datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-17 19:20:00,0,150.0,300.0,35.02,9.0,311.99,0.03,149.75,83.46,0.0
2026-05-17 19:25:00,0,150.0,300.0,35.27,4.0,244.18,0.02,117.21,73.88,0.0
2026-05-17 19:30:00,0,150.0,300.0,34.51,3.0,255.3,0.01,122.54,74.66,0.0
2026-05-17 19:35:00,0,150.0,300.0,34.7,8.0,229.58,0.05,110.2,73.9,0.0
2026-05-17 19:40:00,0,150.0,300.0,36.36,3.0,289.28,0.01,138.85,78.5,0.0
2026-05-17 19:45:00,0,150.0,300.0,34.98,5.0,261.2,0.02,125.37,76.01,0.0
2026-05-17 19:50:00,0,150.0,300.0,35.44,7.0,291.97,0.03,140.14,80.26,0.0
2026-05-17 19:55:00,0,150.0,300.0,34.66,6.0,203.55,0.05,97.71,70.86,0.0
2026-05-17 20:00:00,0,150.0,300.0,34.53,3.0,208.1,0.02,99.89,70.14,0.0
2026-05-17 20:05:00,0,150.0,300.0,34.12,3.0,298.96,0.01,143.5,79.67,0.0
2026-05-17 20:10:00,0,150.0,300.0,35.06,7.0,216.49,0.05,103.92,72.34,100.0
2026-05-17 20:15:00,0,150.0,300.0,33.09,6.0,234.22,0.03,112.43,73.61,99.88
2026-05-17 20:20:00,0,150.0,300.0,33.93,7.0,241.18,0.04,115.76,74.66,99.75
2026-05-17 20:25:00,0,150.0,300.0,33.64,6.0,242.38,0.03,116.34,74.41,99.63
2026-05-17 20:30:00,0,150.0,300.0,34.04,4.0,205.31,0.03,98.55,70.27,99.51
2026-05-17 20:35:00,0,150.0,300.0,33.01,5.0,234.35,0.03,112.49,73.27,99.39
2026-05-17 20:40:00,0,150.0,300.0,32.22,4.0,251.46,0.02,120.7,74.62,99.27
2026-05-17 20:45:00,0,150.0,300.0,32.87,6.0,286.36,0.02,137.45,79.21,99.13
2026-05-17 20:50:00,0,150.0,300.0,33.37,3.0,269.15,0.01,129.19,76.16,99.01
2026-05-17 20:55:00,0,150.0,300.0,33.43,7.0,200.8,0.06,96.38,71.0,98.89
2026-05-17 21:00:00,0,150.0,300.0,33.48,2.0,283.21,0.01,135.94,77.42,98.76
2026-05-17 21:05:00,0,150.0,300.0,31.98,2.0,226.31,0.01,108.63,71.41,98.64
2026-05-17 21:10:00,0,150.0,300.0,33.02,7.0,252.34,0.03,121.12,75.78,98.51
2026-05-17 21:15:00,0,150.0,300.0,33.84,10.0,319.91,0.03,153.56,84.85,98.37
2026-05-17 21:20:00,0,150.0,300.0,32.61,10.0,318.67,0.03,152.96,84.68,98.23
2026-05-17 21:25:00,0,150.0,300.0,31.71,5.0,315.02,0.02,151.21,82.43,98.09
2026-05-17 21:30:00,0,150.0,300.0,32.03,2.0,266.88,0.01,128.1,75.56,97.97
2026-05-17 21:35:00,0,150.0,300.0,33.05,5.0,280.14,0.02,134.47,78.13,97.84
2026-05-17 21:40:00,0,150.0,300.0,32.27,9.0,299.26,0.03,143.64,81.85,97.7
2026-05-17 21:45:00,0,150.0,300.0,32.92,7.0,263.21,0.03,126.34,76.94,97.57
2026-05-17 21:50:00,0,150.0,300.0,32.35,9.0,227.15,0.06,109.03,74.04,97.45
2026-05-17 21:55:00,0,150.0,300.0,32.19,11.0,306.51,0.04,147.12,83.48,97.31
2026-05-17 22:00:00,0,150.0,300.0,32.21,6.0,262.81,0.03,126.15,76.55,97.18
2026-05-17 22:05:00,0,150.0,300.0,32.75,7.0,219.0,0.05,105.12,72.56,97.06
2026-05-17 22:10:00,0,150.0,300.0,31.85,11.0,253.14,0.05,121.51,77.3,96.93
2026-05-17 22:15:00,0,150.0,300.0,32.18,5.0,212.06,0.04,101.79,71.22,96.81
2026-05-17 22:20:00,0,150.0,300.0,32.13,7.0,254.47,0.03,122.15,76.01,96.69
2026-05-17 22:25:00,0,150.0,300.0,31.08,5.0,235.72,0.03,113.14,73.4,96.57
2026-05-17 22:30:00,0,150.0,300.0,31.15,16.0,246.61,0.08,118.37,78.44,96.43
2026-05-17 22:35:00,0,150.0,300.0,31.92,11.0,258.64,0.05,124.15,77.89,96.3
2026-05-17 22:40:00,0,150.0,300.0,30.2,14.0,293.06,0.05,140.67,82.87,96.17
2026-05-17 22:45:00,0,150.0,300.0,32.13,7.0,241.17,0.04,115.76,74.66,96.04
2026-05-17 22:50:00,0,150.0,300.0,31.62,10.0,286.22,0.04,137.38,80.63,95.91
2026-05-17 22:55:00,0,150.0,300.0,31.63,9.0,209.29,0.07,100.46,72.44,95.79
2026-05-17 23:00:00,0,150.0,300.0,31.21,11.0,230.51,0.07,110.64,75.07,95.66
2026-05-17 23:05:00,0,150.0,300.0,30.81,15.0,299.23,0.05,143.63,83.98,95.52
2026-05-17 23:10:00,0,150.0,300.0,29.95,20.0,296.86,0.07,142.49,85.48,95.38
2026-05-17 23:15:00,0,150.0,300.0,30.41,9.0,238.71,0.05,114.58,75.13,95.25
2026-05-17 23:20:00,0,150.0,300.0,30.94,16.0,215.91,0.11,103.64,75.55,95.13
2026-05-17 23:25:00,0,150.0,300.0,30.82,12.0,285.04,0.05,136.82,81.21,94.99
2026-05-17 23:30:00,0,150.0,300.0,31.62,8.0,225.58,0.05,108.28,73.52,94.87
2026-05-17 23:35:00,0,150.0,300.0,30.64,19.0,267.74,0.08,128.51,81.74,94.73
2026-05-17 23:40:00,0,150.0,300.0,29.94,19.0,300.63,0.07,144.3,85.59,94.59
2026-05-17 23:45:00,0,150.0,300.0,30.9,15.0,251.62,0.08,120.78,78.6,94.46
2026-05-17 23:50:00,0,150.0,300.0,30.9,17.0,209.02,0.12,100.33,75.31,94.34
2026-05-17 23:55:00,0,150.0,300.0,30.9,8.0,306.91,0.03,147.32,82.46,94.2
2026-05-18 00:00:00,0,150.0,300.0,31.24,16.0,217.74,0.11,104.51,75.72,94.07
2026-05-18 00:05:00,0,150.0,300.0,31.0,15.0,299.38,0.05,143.7,84.0,93.93
2026-05-18 00:10:00,0,150.0,300.0,31.23,18.0,246.58,0.09,118.36,79.15,93.8
2026-05-18 00:15:00,0,150.0,300.0,32.08,16.0,275.98,0.07,132.47,81.6,93.66
2026-05-18 00:20:00,0,150.0,300.0,30.88,11.0,251.49,0.06,120.71,77.15,93.53
2026-05-18 00:25:00,0,150.0,300.0,31.17,11.0,290.18,0.04,139.28,81.45,93.4
2026-05-18 00:30:00,0,150.0,300.0,30.43,10.0,319.17,0.03,153.2,84.75,93.26
2026-05-18 00:35:00,0,150.0,300.0,30.35,14.0,271.89,0.06,130.5,80.41,93.12
2026-05-18 00:40:00,0,150.0,300.0,31.18,11.0,224.63,0.07,107.82,74.52,93.0
2026-05-18 00:45:00,0,150.0,300.0,31.02,16.0,292.77,0.06,140.53,83.56,92.86
2026-05-18 00:50:00,0,150.0,300.0,30.79,20.0,310.93,0.07,149.25,87.25,92.72
2026-05-18 00:55:00,0,150.0,300.0,31.28,21.0,277.65,0.09,133.27,83.58,92.58
2026-05-18 01:00:00,0,150.0,300.0,31.11,22.0,271.53,0.09,130.33,83.23,92.44
2026-05-18 01:05:00,0,150.0,300.0,31.61,23.0,264.27,0.1,126.85,82.8,92.3
2026-05-18 01:10:00,0,150.0,300.0,30.11,18.0,208.59,0.13,100.12,75.65,92.17
2026-05-18 01:15:00,0,150.0,300.0,31.99,19.0,287.5,0.07,138.0,84.0,92.03
2026-05-18 01:20:00,0,150.0,300.0,31.63,21.0,240.27,0.12,115.33,79.63,91.9
2026-05-18 01:25:00,0,150.0,300.0,32.58,11.0,315.24,0.04,151.32,84.61,91.76
2026-05-18 01:30:00,0,150.0,300.0,31.71,26.0,264.66,0.12,127.04,83.93,91.62
2026-05-18 01:35:00,0,150.0,300.0,31.58,16.0,209.23,0.12,100.43,74.98,91.49
2026-05-18 01:40:00,0,150.0,300.0,31.3,13.0,200.85,0.1,96.41,73.18,91.37
2026-05-18 01:45:00,0,150.0,300.0,31.78,26.0,292.7,0.1,140.49,87.13,91.23
2026-05-18 01:50:00,0,150.0,300.0,30.8,14.0,236.04,0.08,113.3,76.68,91.1
2026-05-18 01:55:00,0,150.0,300.0,31.87,19.0,207.36,0.14,99.53,75.91,90.97
2026-05-18 02:00:00,0,150.0,300.0,31.59,21.0,239.44,0.12,114.93,79.54,90.84
2026-05-18 02:05:00,0,150.0,300.0,31.79,19.0,296.44,0.07,142.29,85.08,90.7
2026-05-18 02:10:00,0,150.0,300.0,32.05,22.0,231.32,0.13,111.03,79.12,90.57
2026-05-18 02:15:00,0,150.0,300.0,31.34,25.0,297.1,0.09,142.61,87.3,90.42
2026-05-18 02:20:00,0,150.0,300.0,32.82,16.0,219.11,0.11,105.17,75.84,90.29
2026-05-18 02:25:00,0,150.0,300.0,32.36,14.0,218.42,0.09,104.84,75.04,90.17
2026-05-18 02:30:00,0,150.0,300.0,33.13,24.0,233.76,0.14,112.2,80.08,90.04
2026-05-18 02:35:00,0,150.0,300.0,32.76,20.0,262.51,0.09,126.0,81.54,89.9
2026-05-18 02:40:00,0,150.0,300.0,32.5,11.0,276.1,0.05,132.53,79.83,89.77
2026-05-18 02:45:00,0,150.0,300.0,32.05,20.0,254.86,0.1,122.33,80.74,89.63
2026-05-18 02:50:00,0,150.0,300.0,33.34,20.0,280.06,0.08,134.43,83.49,89.49
2026-05-18 02:55:00,0,150.0,300.0,32.2,26.0,249.95,0.13,119.97,82.38,89.36
2026-05-18 03:00:00,0,150.0,300.0,32.68,18.0,278.13,0.07,133.5,82.55,89.22
2026-05-18 03:05:00,0,150.0,300.0,33.01,13.0,262.2,0.06,125.86,79.0,89.09
2026-05-18 03:10:00,0,150.0,300.0,33.4,15.0,207.11,0.11,99.41,74.43,88.96
2026-05-18 03:15:00,0,150.0,300.0,33.47,16.0,281.9,0.06,135.31,82.27,88.83
2026-05-18 03:20:00,0,150.0,300.0,33.33,27.0,303.67,0.09,145.76,88.82,88.68
2026-05-18 03:25:00,0,150.0,300.0,33.46,11.0,227.81,0.07,109.35,74.82,88.55
2026-05-18 03:30:00,0,150.0,300.0,33.07,16.0,265.04,0.07,127.22,80.38,88.42
2026-05-18 03:35:00,0,150.0,300.0,33.85,12.0,247.24,0.06,118.68,77.07,88.29
2026-05-18 03:40:00,0,150.0,300.0,34.67,15.0,225.87,0.09,108.42,76.08,88.16
2026-05-18 03:45:00,0,150.0,300.0,33.43,13.0,244.83,0.07,117.52,77.19,88.04
2026-05-18 03:50:00,0,150.0,300.0,34.45,9.0,201.18,0.07,96.57,71.75,87.92
2026-05-18 03:55:00,0,150.0,300.0,34.95,14.0,241.89,0.08,116.11,77.27,87.79
2026-05-18 04:00:00,0,150.0,300.0,35.12,14.0,219.29,0.09,105.26,75.12,87.66
2026-05-18 04:05:00,0,150.0,300.0,34.87,13.0,226.49,0.08,108.71,75.42,87.54
2026-05-18 04:10:00,0,150.0,300.0,34.8,18.0,291.31,0.07,139.83,84.11,87.4
2026-05-18 04:15:00,0,150.0,300.0,35.56,11.0,229.76,0.07,110.28,75.01,87.27
2026-05-18 04:20:00,0,150.0,300.0,33.68,14.0,322.14,0.04,154.63,86.57,87.13
2026-05-18 04:25:00,0,150.0,300.0,34.99,17.0,246.75,0.09,118.44,78.83,87.0
2026-05-18 04:30:00,0,150.0,300.0,35.59,12.0,233.96,0.07,112.3,75.76,86.87
2026-05-18 04:35:00,0,150.0,300.0,35.34,11.0,319.11,0.03,153.17,85.1,86.73
2026-05-18 04:40:00,0,150.0,300.0,35.49,19.0,271.63,0.08,130.38,82.18,86.59
2026-05-18 04:45:00,0,150.0,300.0,36.3,14.0,323.33,0.04,155.2,86.73,86.45
2026-05-18 04:50:00,0,150.0,300.0,35.74,15.0,284.66,0.06,136.64,82.25,86.31
2026-05-18 04:55:00,0,150.0,300.0,35.99,8.0,223.98,0.05,107.51,73.38,86.19
2026-05-18 05:00:00,0,150.0,300.0,35.77,15.0,221.67,0.1,106.4,75.71,86.06
2026-05-18 05:05:00,0,150.0,300.0,35.67,15.0,266.39,0.07,127.87,80.18,85.93
2026-05-18 05:10:00,0,150.0,300.0,35.96,12.0,269.03,0.05,129.14,79.38,85.79
2026-05-18 05:15:00,0,150.0,300.0,36.51,13.0,299.48,0.05,143.75,83.32,85.66
2026-05-18 05:20:00,0,150.0,300.0,36.18,9.0,251.46,0.05,120.7,76.44,85.53
2026-05-18 05:25:00,0,150.0,300.0,36.33,14.0,208.56,0.1,100.11,74.19,85.4
2026-05-18 05:30:00,0,150.0,300.0,37.42,8.0,226.01,0.05,108.48,73.57,85.28
2026-05-18 05:35:00,0,150.0,300.0,37.34,12.0,210.56,0.09,101.07,73.65,85.16
2026-05-18 05:40:00,0,150.0,300.0,38.0,8.0,211.64,0.06,101.59,72.29,85.04
2026-05-18 05:45:00,0,150.0,300.0,36.7,12.0,281.01,0.05,134.88,80.75,84.9
2026-05-18 05:50:00,0,150.0,300.0,37.88,13.0,310.14,0.04,148.87,84.65,84.76
2026-05-18 05:55:00,0,150.0,300.0,37.68,9.0,310.11,0.03,148.85,83.23,84.62
2026-05-18 06:00:00,0,150.0,300.0,38.48,8.0,322.58,0.02,154.84,84.5,84.48
2026-05-18 06:05:00,0,150.0,300.0,38.01,10.0,248.52,0.05,119.29,76.48,84.36
2026-05-18 06:10:00,0,150.0,300.0,38.46,11.0,270.74,0.05,129.96,79.23,84.22
2026-05-18 06:15:00,0,150.0,300.0,37.95,10.0,201.65,0.08,96.79,72.17,84.1
2026-05-18 06:20:00,0,150.0,300.0,38.9,11.0,300.92,0.04,144.44,82.79,83.97
2026-05-18 06:25:00,0,150.0,300.0,39.33,10.0,228.68,0.06,109.76,74.54,83.84
2026-05-18 06:30:00,0,150.0,300.0,39.01,7.0,287.68,0.03,138.09,79.75,83.71
2026-05-18 06:35:00,0,150.0,300.0,39.51,6.0,225.17,0.04,108.08,72.77,83.59
2026-05-18 06:40:00,0,150.0,300.0,39.77,4.0,233.84,0.02,112.24,72.86,83.47
2026-05-18 06:45:00,0,150.0,300.0,38.96,13.0,271.94,0.06,130.53,80.08,83.33
2026-05-18 06:50:00,0,150.0,300.0,39.48,6.0,217.74,0.04,104.52,72.09,83.21
2026-05-18 06:55:00,0,150.0,300.0,40.26,5.0,314.09,0.02,150.76,82.33,83.07
2026-05-18 07:00:00,0,150.0,300.0,40.37,8.0,280.63,0.03,134.7,79.27,82.94
2026-05-18 07:05:00,0,150.0,300.0,40.41,4.0,320.71,0.01,153.94,82.83,82.8
2026-05-18 07:10:00,0,150.0,300.0,40.48,1.0,203.72,0.01,97.79,69.06,82.69
2026-05-18 07:15:00,0,150.0,300.0,40.95,3.0,227.56,0.02,109.23,71.91,82.57
2026-05-18 07:20:00,0,150.0,300.0,40.54,7.0,278.77,0.03,133.81,78.71,82.44
2026-05-18 07:25:00,0,150.0,300.0,40.9,8.0,317.97,0.03,152.63,83.91,82.3
2026-05-18 07:30:00,0,150.0,300.0,41.05,2.0,241.88,0.01,116.1,72.94,82.18
2026-05-18 07:35:00,0,150.0,300.0,40.13,6.0,314.77,0.02,151.09,82.77,82.04
2026-05-18 07:40:00,0,150.0,300.0,40.46,4.0,302.13,0.01,145.02,80.43,81.9
2026-05-18 07:45:00,0,150.0,300.0,40.73,1.0,204.14,0.01,97.99,69.09,81.79
2026-05-18 07:50:00,0,150.0,300.0,41.13,8.0,234.45,0.05,112.53,74.38,81.67
2026-05-18 07:55:00,0,150.0,300.0,41.75,5.0,208.41,0.04,100.04,70.92,81.55
2026-05-18 08:00:00,0,150.0,300.0,41.44,5.0,206.19,0.04,98.97,70.73,81.43
2026-05-18 08:05:00,0,150.0,300.0,42.24,1.0,315.45,0.0,151.41,81.07,81.29
2026-05-18 08:10:00,0,150.0,300.0,41.04,4.0,269.42,0.02,129.32,76.57,81.17
2026-05-18 08:15:00,0,150.0,300.0,42.22,2.0,299.81,0.01,143.91,79.45,81.03
2026-05-18 08:20:00,0,150.0,300.0,42.11,4.0,260.95,0.02,125.26,75.65,80.91
2026-05-18 08:25:00,0,150.0,300.0,41.59,5.0,204.66,0.04,98.24,70.6,80.79
2026-05-18 08:30:00,0,150.0,300.0,43.12,4.0,253.79,0.02,121.82,74.88,80.67
2026-05-18 08:35:00,0,150.0,300.0,42.2,9.0,316.97,0.03,152.15,84.13,80.53
2026-05-18 08:40:00,0,150.0,300.0,43.12,4.0,258.98,0.02,124.31,75.44,80.4
2026-05-18 08:45:00,0,150.0,300.0,41.48,5.0,251.03,0.03,120.49,74.96,80.28
2026-05-18 08:50:00,0,150.0,300.0,41.84,5.0,244.73,0.03,117.47,74.31,80.15
2026-05-18 08:55:00,0,150.0,300.0,42.65,7.0,305.56,0.02,146.67,81.94,80.01
2026-05-18 09:00:00,0,150.0,300.0,43.07,11.0,209.51,0.08,100.57,73.2,79.89
2026-05-18 09:05:00,0,150.0,300.0,42.9,5.0,258.91,0.02,124.28,75.78,79.77
2026-05-18 09:10:00,0,150.0,300.0,43.0,7.0,240.34,0.04,115.36,74.6,79.64
2026-05-18 09:15:00,0,150.0,300.0,43.15,9.0,215.03,0.06,103.22,72.95,79.52
2026-05-18 09:20:00,0,150.0,300.0,43.78,9.0,257.28,0.04,123.49,77.04,79.39
2026-05-18 09:25:00,0,150.0,300.0,42.64,11.0,272.62,0.05,130.86,79.45,79.26
2026-05-18 09:30:00,0,150.0,300.0,42.26,8.0,246.4,0.04,118.27,75.56,79.13
2026-05-18 09:35:00,0,150.0,300.0,44.28,19.0,324.62,0.06,155.82,88.71,78.99
2026-05-18 09:40:00,0,150.0,300.0,44.17,10.0,217.17,0.07,104.24,73.51,78.86
2026-05-18 09:45:00,0,150.0,300.0,44.72,13.0,304.0,0.04,145.92,83.89,78.72
2026-05-18 09:50:00,0,150.0,300.0,43.53,10.0,259.5,0.05,124.56,77.65,78.59
2026-05-18 09:55:00,0,150.0,300.0,43.93,10.0,280.98,0.04,134.87,80.04,78.46
2026-05-18 10:00:00,0,150.0,300.0,43.04,6.0,246.02,0.03,118.09,74.8,78.34
2026-05-18 10:05:00,0,150.0,300.0,43.66,13.0,269.91,0.06,129.56,79.87,78.2
2026-05-18 10:10:00,0,150.0,300.0,43.74,7.0,215.97,0.05,103.67,72.31,78.08
2026-05-18 10:15:00,0,150.0,300.0,44.4,7.0,266.92,0.03,128.12,77.37,77.95
2026-05-18 10:20:00,0,150.0,300.0,44.53,10.0,282.26,0.04,135.49,80.19,77.82
2026-05-18 10:25:00,0,150.0,300.0,44.18,15.0,262.1,0.07,125.81,79.73,77.69
2026-05-18 10:30:00,0,150.0,300.0,45.42,16.0,230.72,0.1,110.75,76.93,77.56
2026-05-18 10:35:00,0,150.0,300.0,44.78,6.0,250.93,0.03,120.45,75.31,77.43
2026-05-18 10:40:00,0,150.0,300.0,44.39,10.0,200.74,0.08,96.36,72.11,77.31
2026-05-18 10:45:00,0,150.0,300.0,44.74,12.0,236.52,0.07,113.53,76.03,77.19
2026-05-18 10:50:00,0,150.0,300.0,45.38,8.0,257.75,0.04,123.72,76.75,77.06
2026-05-18 10:55:00,0,150.0,300.0,44.9,13.0,236.39,0.07,113.47,76.37,76.93
2026-05-18 11:00:00,0,150.0,300.0,44.2,19.0,214.54,0.13,102.98,76.54,76.8
2026-05-18 11:05:00,0,150.0,300.0,45.24,11.0,243.91,0.06,117.08,76.4,76.68
2026-05-18 11:10:00,0,150.0,300.0,45.11,9.0,226.35,0.06,108.65,73.99,76.55
2026-05-18 11:15:00,0,150.0,300.0,43.92,11.0,221.55,0.07,106.34,74.26,76.43
2026-05-18 11:20:00,0,150.0,300.0,44.78,17.0,291.23,0.06,139.79,83.75,76.29
2026-05-18 11:25:00,0,150.0,300.0,45.21,10.0,314.88,0.03,151.14,84.21,76.15
2026-05-18 11:30:00,0,150.0,300.0,45.19,12.0,291.81,0.04,140.07,82.03,76.01
2026-05-18 11:35:00,0,150.0,300.0,44.61,15.0,239.96,0.08,115.18,77.44,75.88
2026-05-18 11:40:00,0,150.0,300.0,45.21,15.0,206.71,0.11,99.22,74.42,75.76
2026-05-18 11:45:00,0,150.0,300.0,45.47,17.0,202.01,0.13,96.97,74.77,75.63
2026-05-18 11:50:00,0,150.0,300.0,45.66,15.0,296.36,0.05,142.25,83.66,75.5
2026-05-18 11:55:00,0,150.0,300.0,44.71,9.0,319.86,0.03,153.53,84.52,75.35
2026-05-18 12:00:00,0,150.0,300.0,44.96,17.0,254.69,0.08,122.25,79.65,75.22
2026-05-18 12:05:00,0,150.0,300.0,45.71,13.0,303.47,0.04,145.67,83.82,75.08
2026-05-18 12:10:00,0,150.0,300.0,45.78,14.0,259.91,0.07,124.76,79.14,74.95
2026-05-18 12:15:00,0,150.0,300.0,45.22,19.0,290.33,0.07,139.36,84.36,74.81
2026-05-18 12:20:00,0,150.0,300.0,44.87,22.0,260.38,0.1,124.98,82.05,74.67
2026-05-18 12:25:00,0,150.0,300.0,45.23,13.0,211.4,0.09,101.47,74.09,74.55
2026-05-18 12:30:00,0,150.0,300.0,45.79,20.0,296.58,0.07,142.36,85.47,74.41
2026-05-18 12:35:00,0,150.0,300.0,44.49,16.0,264.07,0.07,126.75,80.29,74.27
2026-05-18 12:40:00,0,150.0,300.0,45.66,20.0,302.99,0.07,145.44,86.27,74.13
2026-05-18 12:45:00,0,150.0,300.0,44.2,24.0,245.08,0.13,117.64,81.21,73.99
2026-05-18 12:50:00,0,150.0,300.0,45.99,17.0,230.49,0.1,110.63,77.26,73.87
2026-05-18 12:55:00,0,150.0,300.0,45.54,19.0,258.87,0.09,124.26,80.82,73.73
2026-05-18 13:00:00,0,150.0,300.0,45.19,23.0,292.64,0.09,140.47,86.08,73.59
2026-05-18 13:05:00,0,150.0,300.0,44.96,14.0,203.65,0.11,97.75,73.81,73.46
2026-05-18 13:10:00,0,150.0,300.0,43.5,26.0,297.28,0.09,142.69,87.69,73.32
2026-05-18 13:15:00,0,150.0,300.0,44.92,25.0,313.04,0.08,150.26,89.32,73.17
2026-05-18 13:20:00,0,150.0,300.0,45.29,18.0,269.34,0.08,129.28,81.6,73.03
2026-05-18 13:25:00,0,150.0,300.0,44.59,29.0,309.26,0.1,148.44,90.27,72.88
2026-05-18 13:30:00,0,150.0,300.0,44.59,19.0,217.32,0.13,104.31,76.79,72.75
2026-05-18 13:35:00,0,150.0,300.0,45.4,21.0,207.74,0.15,99.71,76.69,72.63
2026-05-18 13:40:00,0,150.0,300.0,44.81,15.0,310.17,0.05,148.88,85.39,72.48
2026-05-18 13:45:00,0,150.0,300.0,43.97,22.0,262.58,0.1,126.04,82.29,72.35
2026-05-18 13:50:00,0,150.0,300.0,44.7,25.0,245.55,0.13,117.87,81.61,72.21
2026-05-18 13:55:00,0,150.0,300.0,44.47,19.0,201.02,0.15,96.49,75.42,72.09
2026-05-18 14:00:00,0,150.0,300.0,44.3,26.0,310.04,0.09,148.82,89.3,71.94
2026-05-18 14:05:00,0,150.0,300.0,44.02,23.0,315.06,0.07,151.23,88.86,71.79
2026-05-18 14:10:00,0,150.0,300.0,44.16,23.0,298.21,0.08,143.14,86.74,71.64
2026-05-18 14:15:00,0,150.0,300.0,43.81,23.0,204.32,0.18,98.08,77.16,71.52
2026-05-18 14:20:00,0,150.0,300.0,43.32,17.0,272.63,0.07,130.86,81.59,71.38
2026-05-18 14:25:00,0,150.0,300.0,43.89,22.0,269.94,0.1,129.57,83.1,71.24
2026-05-18 14:30:00,0,150.0,300.0,42.86,22.0,287.83,0.08,138.16,85.13,71.1
2026-05-18 14:35:00,0,150.0,300.0,43.68,13.0,263.55,0.06,126.5,79.16,70.97
2026-05-18 14:40:00,0,150.0,300.0,43.4,15.0,277.38,0.06,133.14,81.41,70.83
2026-05-18 14:45:00,0,150.0,300.0,44.0,26.0,318.41,0.08,152.84,90.37,70.68
2026-05-18 14:50:00,0,150.0,300.0,42.82,35.0,301.29,0.12,144.62,91.4,70.53
2026-05-18 14:55:00,0,150.0,300.0,43.26,17.0,250.48,0.09,120.23,79.23,70.4
2026-05-18 15:00:00,0,150.0,300.0,43.51,16.0,250.8,0.08,120.38,78.89,70.26
2026-05-18 15:05:00,0,150.0,300.0,43.35,20.0,322.99,0.06,155.03,88.84,70.12
2026-05-18 15:10:00,0,150.0,300.0,43.04,17.0,204.91,0.13,98.35,75.0,69.99
2026-05-18 15:15:00,0,150.0,300.0,43.02,20.0,271.52,0.09,130.33,82.56,69.85
2026-05-18 15:20:00,0,150.0,300.0,43.04,15.0,301.36,0.05,144.65,84.27,69.71
2026-05-18 15:25:00,0,150.0,300.0,41.74,23.0,289.78,0.09,139.1,85.73,69.57
2026-05-18 15:30:00,0,150.0,300.0,42.78,21.0,221.13,0.14,106.14,77.86,69.44
2026-05-18 15:35:00,0,150.0,300.0,42.04,20.0,236.66,0.11,113.59,78.92,69.31
2026-05-18 15:40:00,0,150.0,300.0,43.02,14.0,294.12,0.05,141.18,83.03,69.17
2026-05-18 15:45:00,0,150.0,300.0,41.0,21.0,248.19,0.11,119.13,80.43,69.04
2026-05-18 15:50:00,0,150.0,300.0,41.69,19.0,273.15,0.08,131.11,82.37,68.9
2026-05-18 15:55:00,0,150.0,300.0,42.19,21.0,223.11,0.13,107.09,78.02,68.77
2026-05-18 16:00:00,0,150.0,300.0,41.0,17.0,264.35,0.08,126.89,80.68,68.64
2026-05-18 16:05:00,0,150.0,300.0,41.54,15.0,232.4,0.09,111.55,76.71,68.51
2026-05-18 16:10:00,0,150.0,300.0,41.16,10.0,287.88,0.04,138.18,80.85,68.37
2026-05-18 16:15:00,0,150.0,300.0,40.6,16.0,262.91,0.07,126.2,80.16,68.24
2026-05-18 16:20:00,0,150.0,300.0,40.8,17.0,249.58,0.09,119.8,79.13,68.11
2026-05-18 16:25:00,0,150.0,300.0,40.59,9.0,212.68,0.06,102.09,72.73,67.99
2026-05-18 16:30:00,0,150.0,300.0,40.81,14.0,274.15,0.06,131.59,80.69,67.85
2026-05-18 16:35:00,0,150.0,300.0,39.85,17.0,204.02,0.13,97.93,74.92,67.73
2026-05-18 16:40:00,0,150.0,300.0,39.42,21.0,283.45,0.08,136.06,84.25,67.59
2026-05-18 16:45:00,0,150.0,300.0,40.2,10.0,256.67,0.05,123.2,77.34,67.46
2026-05-18 16:50:00,0,150.0,300.0,40.32,11.0,254.32,0.05,122.07,77.44,67.33
2026-05-18 16:55:00,0,150.0,300.0,40.45,9.0,242.65,0.05,116.47,75.54,67.2
2026-05-18 17:00:00,0,150.0,300.0,39.92,9.0,261.18,0.04,125.37,77.46,67.07
2026-05-18 17:05:00,0,150.0,300.0,39.12,16.0,319.12,0.05,153.18,86.9,66.93
2026-05-18 17:10:00,0,150.0,300.0,39.68,13.0,267.61,0.06,128.46,79.6,66.8
2026-05-18 17:15:00,0,150.0,300.0,39.11,8.0,211.38,0.06,101.46,72.26,66.68
2026-05-18 17:20:00,0,150.0,300.0,39.02,10.0,240.29,0.06,115.34,75.67,66.55
2026-05-18 17:25:00,0,150.0,300.0,39.47,19.0,322.2,0.06,154.66,88.38,66.4
2026-05-18 17:30:00,0,150.0,300.0,39.1,10.0,213.78,0.07,102.61,73.2,66.28
2026-05-18 17:35:00,0,150.0,300.0,39.17,7.0,281.76,0.03,135.25,79.05,66.15
2026-05-18 17:40:00,0,150.0,300.0,38.01,13.0,315.6,0.04,151.49,85.36,66.01
2026-05-18 17:45:00,0,150.0,300.0,38.6,8.0,306.78,0.03,147.25,82.45,65.87
2026-05-18 17:50:00,0,150.0,300.0,38.01,10.0,250.75,0.05,120.36,76.72,65.74
2026-05-18 17:55:00,0,150.0,300.0,37.6,11.0,235.61,0.06,113.09,75.56,65.61
2026-05-18 18:00:00,0,150.0,300.0,39.19,12.0,232.23,0.07,111.47,75.6,65.49
