datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-24 04:20:00,6,150.48,-338.08,35.72,0.0,313.93,0.0,150.69,80.51,93.18
2026-05-24 04:25:00,6,150.48,-338.08,35.68,0.0,211.82,0.0,101.67,69.38,93.07
2026-05-24 04:30:00,6,150.48,-338.08,34.86,0.0,314.78,0.0,151.09,80.62,92.93
2026-05-24 04:35:00,6,150.48,-338.08,36.3,0.0,246.31,0.0,118.23,72.65,92.81
2026-05-24 04:40:00,6,150.48,-338.08,35.43,0.0,305.7,0.0,146.74,79.45,92.68
2026-05-24 04:45:00,6,150.48,-338.08,34.93,0.0,319.06,0.0,153.15,81.18,92.55
2026-05-24 04:50:00,6,150.48,-338.08,36.61,0.0,227.8,0.0,109.34,70.83,92.43
2026-05-24 04:55:00,6,150.48,-338.08,36.45,0.0,205.53,0.0,98.65,68.83,92.31
2026-05-24 05:00:00,6,150.48,-338.08,35.45,0.0,260.14,0.0,124.87,74.11,92.19
2026-05-24 05:05:00,6,150.48,-338.08,36.79,0.0,274.32,0.0,131.67,75.68,92.06
2026-05-24 05:10:00,6,150.48,-338.08,36.19,0.0,248.6,0.0,119.33,72.89,91.94
2026-05-24 05:15:00,6,150.48,-338.08,35.79,0.0,229.47,0.0,110.15,70.99,91.82
2026-05-24 05:20:00,6,150.48,-338.08,37.14,0.0,301.68,0.0,144.81,78.95,91.69
2026-05-24 05:25:00,6,150.48,-338.08,36.86,0.0,242.51,0.0,116.41,72.27,91.57
2026-05-24 05:30:00,6,150.48,-338.08,37.29,0.0,291.99,0.0,140.16,77.76,91.44
2026-05-24 05:35:00,6,150.48,-338.08,37.89,0.0,316.19,0.0,151.77,80.81,91.31
2026-05-24 05:40:00,6,150.48,-338.08,37.26,0.0,228.14,0.0,109.51,70.87,91.19
2026-05-24 05:45:00,6,150.48,-338.08,36.88,0.0,282.76,0.0,135.73,76.66,91.06
2026-05-24 05:50:00,6,150.48,-338.08,37.02,0.0,318.71,0.0,152.98,81.14,90.93
2026-05-24 05:55:00,6,150.48,-338.08,37.75,0.0,230.41,0.0,110.59,71.08,90.81
2026-05-24 06:00:00,6,150.48,-338.08,38.33,0.0,264.0,0.0,126.72,74.53,90.68
2026-05-24 06:05:00,6,150.48,-338.08,38.06,0.0,287.34,0.0,137.92,77.2,90.55
2026-05-24 06:10:00,6,150.48,-338.08,37.62,0.0,276.72,0.0,132.83,75.96,90.43
2026-05-24 06:15:00,6,150.48,-338.08,38.2,0.0,312.67,0.0,150.08,80.35,90.29
2026-05-24 06:20:00,6,150.48,-338.08,39.03,0.0,261.9,0.0,125.71,74.3,90.17
2026-05-24 06:25:00,6,150.48,-338.08,37.56,0.0,245.64,0.0,117.91,72.59,90.05
2026-05-24 06:30:00,6,150.48,-338.08,38.69,0.0,308.04,0.0,147.86,79.76,89.92
2026-05-24 06:35:00,6,150.48,-338.08,39.07,0.0,221.56,0.0,106.35,70.26,89.8
2026-05-24 06:40:00,6,150.48,-338.08,38.66,0.0,291.11,0.0,139.73,77.65,89.67
2026-05-24 06:45:00,6,150.48,-338.08,40.11,0.0,297.32,0.0,142.72,78.41,89.54
2026-05-24 06:50:00,6,150.48,-338.08,39.64,0.0,218.11,0.0,104.69,69.94,89.42
2026-05-24 06:55:00,6,150.48,-338.08,40.08,0.0,215.76,0.0,103.56,69.73,89.31
2026-05-24 07:00:00,6,150.48,-338.08,40.72,0.0,323.06,0.0,155.07,81.73,89.17
2026-05-24 07:05:00,6,150.48,-338.08,39.64,0.0,307.13,0.0,147.42,79.64,89.04
2026-05-24 07:10:00,6,150.48,-338.08,41.29,0.0,210.02,0.0,100.81,69.23,88.92
2026-05-24 07:15:00,6,150.48,-338.08,39.31,0.0,216.57,0.0,103.95,69.81,88.81
2026-05-24 07:20:00,6,150.48,-338.08,41.26,0.0,246.49,0.0,118.31,72.68,88.68
2026-05-24 07:25:00,6,150.48,-338.08,41.38,0.0,266.86,0.0,128.09,74.85,88.56
2026-05-24 07:30:00,6,150.48,-338.08,40.87,0.0,283.36,0.0,136.01,76.73,88.43
2026-05-24 07:35:00,6,150.48,-338.08,40.12,0.0,267.86,0.0,128.57,74.96,88.31
2026-05-24 07:40:00,6,150.48,-338.08,41.18,0.0,236.37,0.0,113.46,71.67,88.19
2026-05-24 07:45:00,6,150.48,-338.08,41.37,0.0,265.47,0.0,127.42,74.7,88.06
2026-05-24 07:50:00,6,150.48,-338.08,41.57,0.0,296.07,0.0,142.11,78.26,87.93
2026-05-24 07:55:00,6,150.48,-338.08,41.51,0.0,239.86,0.0,115.13,72.01,87.81
2026-05-24 08:00:00,6,150.48,-338.08,41.87,0.0,298.22,0.0,143.15,78.53,87.68
2026-05-24 08:05:00,6,150.48,-338.08,41.46,0.0,239.5,0.0,114.96,71.98,87.56
2026-05-24 08:10:00,6,150.48,-338.08,41.41,0.0,214.45,0.0,102.94,69.62,87.45
2026-05-24 08:15:00,6,150.48,-338.08,41.58,0.0,288.22,0.0,138.35,77.31,87.32
2026-05-24 08:20:00,6,150.48,-338.08,42.55,0.0,264.61,0.0,127.01,74.61,87.19
2026-05-24 08:25:00,6,150.48,-338.08,42.56,0.0,255.03,0.0,122.41,73.57,87.07
2026-05-24 08:30:00,6,150.48,-338.08,43.06,0.0,202.97,0.0,97.43,68.63,86.96
2026-05-24 08:35:00,6,150.48,-338.08,42.53,0.0,252.79,0.0,121.34,73.34,86.83
2026-05-24 08:40:00,6,150.48,-338.08,42.86,0.0,222.49,0.0,106.8,70.35,86.72
2026-05-24 08:45:00,6,150.48,-338.08,42.79,0.0,248.56,0.0,119.31,72.9,86.59
2026-05-24 08:50:00,6,150.48,-338.08,43.54,0.0,268.26,0.0,128.76,75.01,86.47
2026-05-24 08:55:00,6,150.48,-338.08,42.38,0.0,276.4,0.0,132.67,75.93,86.34
2026-05-24 09:00:00,6,150.48,-338.08,43.63,0.0,202.53,0.0,97.21,68.59,86.23
2026-05-24 09:05:00,6,150.48,-338.08,42.71,0.0,318.6,0.0,152.93,81.14,86.09
2026-05-24 09:10:00,6,150.48,-338.08,43.23,0.0,257.47,0.0,123.58,73.83,85.97
2026-05-24 09:15:00,6,150.48,-338.08,43.83,0.0,306.22,0.0,146.98,79.53,85.84
2026-05-24 09:20:00,6,150.48,-338.08,43.18,0.0,242.09,0.0,116.2,72.24,85.72
2026-05-24 09:25:00,6,150.48,-338.08,42.97,0.0,310.2,0.0,148.9,80.04,85.58
2026-05-24 09:30:00,6,150.48,-338.08,44.02,0.0,250.6,0.0,120.29,73.11,85.46
2026-05-24 09:35:00,6,150.48,-338.08,43.42,0.0,264.05,0.0,126.74,74.55,85.34
2026-05-24 09:40:00,6,150.48,-338.08,44.24,0.0,303.19,0.0,145.53,79.15,85.21
2026-05-24 09:45:00,6,150.48,-338.08,43.38,0.0,293.06,0.0,140.67,77.9,85.08
2026-05-24 09:50:00,6,150.48,-338.08,44.88,0.0,229.96,0.0,110.38,71.06,84.96
2026-05-24 09:55:00,6,150.48,-338.08,43.81,0.0,210.48,0.0,101.03,69.28,84.84
2026-05-24 10:00:00,6,150.48,-338.08,43.94,0.0,260.75,0.0,125.16,74.19,84.72
2026-05-24 10:05:00,6,150.48,-338.08,44.21,0.0,230.97,0.0,110.86,71.15,84.6
2026-05-24 10:10:00,6,150.48,-338.08,44.06,0.0,246.67,0.0,118.4,72.71,84.48
2026-05-24 10:15:00,6,150.48,-338.08,44.0,0.0,302.23,0.0,145.07,79.03,84.35
2026-05-24 10:20:00,6,150.48,-338.08,45.08,0.0,225.45,0.0,108.21,70.63,84.23
2026-05-24 10:25:00,6,150.48,-338.08,45.43,0.0,233.29,0.0,111.98,71.38,84.11
2026-05-24 10:30:00,6,150.48,-338.08,44.3,0.0,250.92,0.0,120.44,73.15,83.99
2026-05-24 10:35:00,6,150.48,-338.08,44.51,0.0,247.0,0.0,118.56,72.74,83.87
2026-05-24 10:40:00,6,150.48,-338.08,44.8,0.0,296.06,0.0,142.11,78.27,83.74
2026-05-24 10:45:00,6,150.48,-338.08,43.77,0.0,293.84,0.0,141.04,77.99,83.61
2026-05-24 10:50:00,6,150.48,-338.08,44.64,0.0,324.93,0.0,155.97,81.99,83.47
2026-05-24 10:55:00,6,150.48,-338.08,44.87,0.0,247.01,0.0,118.56,72.74,83.35
2026-05-24 11:00:00,6,150.48,-338.08,44.31,0.0,266.25,0.0,127.8,74.79,83.22
2026-05-24 11:05:00,6,150.48,-338.08,44.41,0.0,291.29,0.0,139.82,77.69,83.09
2026-05-24 11:10:00,6,150.48,-338.08,44.55,0.0,217.45,0.0,104.38,69.9,82.98
2026-05-24 11:15:00,6,150.48,-338.08,44.11,0.0,318.16,0.0,152.72,81.08,82.84
2026-05-24 11:20:00,6,150.48,-338.08,45.1,0.0,270.19,0.0,129.69,75.23,82.72
2026-05-24 11:25:00,6,150.48,-338.08,44.53,0.0,244.43,0.0,117.33,72.48,82.6
2026-05-24 11:30:00,6,150.48,-338.08,44.76,0.0,223.47,0.0,107.27,70.45,82.48
2026-05-24 11:35:00,6,150.48,-338.08,44.07,0.0,229.4,0.0,110.11,71.0,82.36
2026-05-24 11:40:00,6,150.48,-338.08,44.44,0.0,293.95,0.0,141.1,78.01,82.23
2026-05-24 11:45:00,6,150.48,-338.08,45.35,0.0,244.26,0.0,117.25,72.47,82.11
2026-05-24 11:50:00,6,150.48,-338.08,44.21,0.0,219.28,0.0,105.25,70.06,81.99
2026-05-24 11:55:00,6,150.48,-338.08,45.21,0.0,222.72,0.0,106.9,70.38,81.88
2026-05-24 12:00:00,6,150.48,-338.08,44.59,0.0,261.78,0.0,125.65,74.3,81.75
2026-05-24 12:05:00,6,150.48,-338.08,44.67,0.0,319.58,0.0,153.4,81.27,81.62
2026-05-24 12:10:00,6,150.48,-338.08,45.2,0.0,282.15,0.0,135.43,76.6,81.49
2026-05-24 12:15:00,6,150.48,-338.08,44.98,0.0,298.65,0.0,143.35,78.59,81.36
2026-05-24 12:20:00,6,150.48,-338.08,44.96,0.0,300.05,0.0,144.02,78.76,81.23
2026-05-24 12:25:00,6,150.48,-338.08,44.25,0.0,270.86,0.0,130.01,75.3,81.1
2026-05-24 12:30:00,6,150.48,-338.08,45.4,0.0,291.84,0.0,140.08,77.75,80.97
2026-05-24 12:35:00,6,150.48,-338.08,44.9,0.0,211.52,0.0,101.53,69.37,80.86
2026-05-24 12:40:00,6,150.48,-338.08,45.04,0.0,324.02,0.0,155.53,81.86,80.72
2026-05-24 12:45:00,6,150.48,-338.08,44.65,0.0,233.23,0.0,111.95,71.37,80.6
2026-05-24 12:50:00,6,150.48,-338.08,44.44,0.0,237.34,0.0,113.92,71.77,80.48
2026-05-24 12:55:00,6,150.48,-338.08,44.43,0.0,311.38,0.0,149.46,80.2,80.35
2026-05-24 13:00:00,6,150.48,-338.08,44.45,0.0,259.02,0.0,124.33,74.0,80.22
2026-05-24 13:05:00,6,150.48,-338.08,45.2,0.0,308.93,0.0,148.29,79.88,80.09
2026-05-24 13:10:00,6,150.48,-338.08,45.01,0.0,239.8,0.0,115.1,72.02,79.97
2026-05-24 13:15:00,6,150.48,-338.08,44.68,0.0,317.73,0.0,152.51,81.03,79.84
2026-05-24 13:20:00,6,150.48,-338.08,44.57,0.0,315.6,0.0,151.49,80.75,79.7
2026-05-24 13:25:00,6,150.48,-338.08,45.02,0.0,241.23,0.0,115.79,72.16,79.58
2026-05-24 13:30:00,6,150.48,-338.08,44.83,0.0,311.74,0.0,149.64,80.24,79.45
2026-05-24 13:35:00,6,150.48,-338.08,43.88,0.0,289.07,0.0,138.75,77.42,79.32
2026-05-24 13:40:00,6,150.48,-338.08,44.33,0.0,298.11,0.0,143.09,78.52,79.19
2026-05-24 13:45:00,6,150.48,-338.08,44.01,0.0,247.21,0.0,118.66,72.76,79.07
2026-05-24 13:50:00,6,150.48,-338.08,44.6,0.0,310.67,0.0,149.12,80.1,78.93
2026-05-24 13:55:00,6,150.48,-338.08,44.46,0.0,239.92,0.0,115.16,72.03,78.81
2026-05-24 14:00:00,6,150.48,-338.08,43.1,0.0,298.4,0.0,143.23,78.55,78.68
2026-05-24 14:05:00,6,150.48,-338.08,43.91,0.0,273.98,0.0,131.51,75.66,78.56
2026-05-24 14:10:00,6,150.48,-338.08,43.43,0.0,210.55,0.0,101.06,69.28,78.44
2026-05-24 14:15:00,6,150.48,-338.08,43.29,0.0,228.84,0.0,109.84,70.95,78.32
2026-05-24 14:20:00,6,150.48,-338.08,43.95,0.0,234.92,0.0,112.76,71.53,78.2
2026-05-24 14:25:00,6,150.48,-338.08,44.0,0.0,261.91,0.0,125.72,74.32,78.08
2026-05-24 14:30:00,6,150.48,-338.08,44.18,0.0,271.31,0.0,130.23,75.35,77.95
2026-05-24 14:35:00,6,150.48,-338.08,43.87,0.0,263.23,0.0,126.35,74.46,77.83
2026-05-24 14:40:00,6,150.48,-338.08,43.99,0.0,258.75,0.0,124.2,73.97,77.71
2026-05-24 14:45:00,6,150.48,-338.08,43.37,0.0,200.46,0.0,96.22,68.42,77.59
2026-05-24 14:50:00,6,150.48,-338.08,43.64,0.0,229.42,0.0,110.12,71.0,77.47
2026-05-24 14:55:00,6,150.48,-338.08,42.93,0.0,309.19,0.0,148.41,79.91,77.34
2026-05-24 15:00:00,6,150.48,-338.08,42.79,0.0,276.19,0.0,132.57,75.9,77.21
2026-05-24 15:05:00,6,150.48,-338.08,42.84,0.0,288.88,0.0,138.66,77.39,77.08
2026-05-24 15:10:00,6,150.48,-338.08,43.08,0.0,289.45,0.0,138.94,77.46,76.96
2026-05-24 15:15:00,6,150.48,-338.08,42.76,0.0,221.2,0.0,106.18,70.23,76.84
2026-05-24 15:20:00,6,150.48,-338.08,43.27,0.0,229.48,0.0,110.15,71.01,76.72
2026-05-24 15:25:00,6,150.48,-338.08,42.83,0.0,268.24,0.0,128.76,75.01,76.6
2026-05-24 15:30:00,6,150.48,-338.08,41.96,0.0,252.5,0.0,121.2,73.31,76.47
2026-05-24 15:35:00,6,150.48,-338.08,41.67,0.0,286.11,0.0,137.33,77.06,76.34
2026-05-24 15:40:00,6,150.48,-338.08,41.84,0.0,233.64,0.0,112.15,71.41,76.23
2026-05-24 15:45:00,6,150.48,-338.08,42.77,0.0,212.48,0.0,101.99,69.45,76.11
2026-05-24 15:50:00,6,150.48,-338.08,41.8,0.0,235.98,0.0,113.27,71.63,75.99
2026-05-24 15:55:00,6,150.48,-338.08,42.11,0.0,280.68,0.0,134.73,76.42,75.86
2026-05-24 16:00:00,6,150.48,-338.08,41.48,0.0,302.4,0.0,145.15,79.05,75.73
2026-05-24 16:05:00,6,150.48,-338.08,41.53,0.0,214.22,0.0,102.83,69.6,75.62
2026-05-24 16:10:00,6,150.48,-338.08,41.21,0.0,303.21,0.0,145.54,79.15,75.48
2026-05-24 16:15:00,6,150.48,-338.08,40.59,0.0,291.58,0.0,139.96,77.71,75.35
2026-05-24 16:20:00,6,150.48,-338.08,40.7,0.0,285.01,0.0,136.81,76.93,75.23
2026-05-24 16:25:00,6,150.48,-338.08,40.87,0.0,204.01,0.0,97.93,68.71,75.11
2026-05-24 16:30:00,6,150.48,-338.08,41.27,0.0,292.56,0.0,140.43,77.83,74.98
2026-05-24 16:35:00,6,150.48,-338.08,40.51,0.0,284.83,0.0,136.72,76.91,74.85
2026-05-24 16:40:00,6,150.48,-338.08,40.58,0.0,247.79,0.0,118.94,72.81,74.73
2026-05-24 16:45:00,6,150.48,-338.08,41.48,0.0,235.03,0.0,112.81,71.54,74.61
2026-05-24 16:50:00,6,150.48,-338.08,40.39,0.0,281.34,0.0,135.05,76.5,74.49
2026-05-24 16:55:00,6,150.48,-338.08,40.62,0.0,294.34,0.0,141.28,78.05,74.36
2026-05-24 17:00:00,6,150.48,-338.08,39.69,0.0,265.15,0.0,127.27,74.66,74.23
2026-05-24 17:05:00,6,150.48,-338.08,40.14,0.0,203.73,0.0,97.79,68.69,74.12
2026-05-24 17:10:00,6,150.48,-338.08,38.97,0.0,207.27,0.0,99.49,68.99,74.0
2026-05-24 17:15:00,6,150.48,-338.08,39.62,0.0,267.81,0.0,128.55,74.95,73.88
2026-05-24 17:20:00,6,150.48,-338.08,39.97,0.0,225.09,0.0,108.04,70.59,73.76
2026-05-24 17:25:00,6,150.48,-338.08,39.04,0.0,291.21,0.0,139.78,77.66,73.63
2026-05-24 17:30:00,6,150.48,-338.08,38.75,0.0,293.69,0.0,140.97,77.96,73.5
2026-05-24 17:35:00,6,150.48,-338.08,39.15,0.0,256.62,0.0,123.18,73.74,73.38
2026-05-24 17:40:00,6,150.48,-338.08,38.59,0.0,201.69,0.0,96.81,68.51,73.26
2026-05-24 17:45:00,6,150.48,-338.08,38.78,0.0,272.46,0.0,130.78,75.47,73.14
2026-05-24 17:50:00,6,150.48,-338.08,38.55,0.0,297.31,0.0,142.71,78.41,73.01
2026-05-24 17:55:00,6,150.48,-338.08,37.36,0.0,233.22,0.0,111.95,71.36,72.89
2026-05-24 18:00:00,6,150.48,-338.08,38.16,0.0,266.98,0.0,128.15,74.86,72.76
2026-05-24 18:05:00,6,150.48,-338.08,38.09,0.0,258.11,0.0,123.89,73.89,72.64
2026-05-24 18:10:00,6,150.48,-338.08,37.67,0.0,214.85,0.0,103.13,69.65,72.52
2026-05-24 18:15:00,6,150.48,-338.08,37.69,0.0,305.51,0.0,146.64,79.43,72.39
2026-05-24 18:20:00,6,150.48,-338.08,37.84,0.0,204.48,0.0,98.15,68.75,72.28
2026-05-24 18:25:00,6,150.48,-338.08,37.8,0.0,257.18,0.0,123.45,73.79,72.15
2026-05-24 18:30:00,6,150.48,-338.08,37.43,0.0,250.63,0.0,120.3,73.1,72.03
2026-05-24 18:35:00,6,150.48,-338.08,36.61,0.0,294.04,0.0,141.14,78.0,71.9
2026-05-24 18:40:00,6,150.48,-338.08,36.85,0.0,266.19,0.0,127.77,74.77,71.78
2026-05-24 18:45:00,6,150.48,-338.08,36.81,0.0,242.9,0.0,116.59,72.31,71.66
2026-05-24 18:50:00,6,150.48,-338.08,36.36,0.0,308.98,0.0,148.31,79.87,71.52
2026-05-24 18:55:00,6,150.48,-338.08,37.55,0.0,275.7,0.0,132.34,75.84,71.4
2026-05-24 19:00:00,6,150.48,-338.08,34.79,0.0,213.8,0.0,102.63,69.55,71.28
2026-05-24 19:05:00,6,150.48,-338.08,36.27,0.0,310.92,0.0,149.24,80.12,71.15
2026-05-24 19:10:00,6,150.48,-338.08,35.76,0.0,315.38,0.0,151.38,80.7,71.01
2026-05-24 19:15:00,6,150.48,-338.08,35.61,0.0,250.46,0.0,120.22,73.08,70.89
2026-05-24 19:20:00,6,150.48,-338.08,35.43,0.0,230.76,0.0,110.76,71.11,70.77
2026-05-24 19:25:00,6,150.48,-338.08,35.49,0.0,216.95,0.0,104.13,69.83,70.66
2026-05-24 19:30:00,6,150.48,-338.08,36.26,0.0,247.16,0.0,118.64,72.74,70.53
2026-05-24 19:35:00,6,150.48,-338.08,35.51,0.0,232.23,0.0,111.47,71.26,70.42
2026-05-24 19:40:00,6,150.48,-338.08,34.11,0.0,321.2,0.0,154.18,81.46,70.28
2026-05-24 19:45:00,6,150.48,-338.08,33.89,0.0,239.86,0.0,115.13,72.0,70.16
2026-05-24 19:50:00,6,150.48,-338.08,34.58,0.0,222.47,0.0,106.78,70.33,70.04
2026-05-24 19:55:00,6,150.48,-338.08,34.24,0.0,225.93,0.0,108.45,70.66,69.92
2026-05-24 20:00:00,6,150.48,-338.08,34.48,0.0,293.92,0.0,141.08,77.98,69.79
2026-05-24 20:05:00,6,150.48,-338.08,34.71,0.0,315.51,0.0,151.44,80.71,69.66
2026-05-24 20:10:00,6,150.48,-338.08,33.8,0.0,223.9,0.0,107.47,70.46,69.54
2026-05-24 20:15:00,6,150.48,-338.08,34.21,0.0,261.95,0.0,125.74,74.3,69.42
2026-05-24 20:20:00,6,150.48,-338.08,33.8,0.0,291.56,0.0,139.95,77.7,69.29
2026-05-24 20:25:00,6,150.48,-338.08,34.26,0.0,323.92,0.0,155.48,81.83,69.15
2026-05-24 20:30:00,6,150.48,-338.08,34.69,0.0,287.58,0.0,138.04,77.22,69.02
2026-05-24 20:35:00,6,150.48,-338.08,33.33,0.0,215.83,0.0,103.6,69.73,68.91
2026-05-24 20:40:00,6,150.48,-338.08,33.97,0.0,322.9,0.0,154.99,81.69,68.77
2026-05-24 20:45:00,6,150.48,-338.08,33.68,0.0,288.14,0.0,138.3,77.28,68.64
2026-05-24 20:50:00,6,150.48,-338.08,33.08,0.0,212.58,0.0,102.04,69.44,68.53
2026-05-24 20:55:00,6,150.48,-338.08,33.72,0.0,258.23,0.0,123.95,73.9,68.4
2026-05-24 21:00:00,6,150.48,-338.08,33.13,0.0,289.82,0.0,139.11,77.49,68.28
2026-05-24 21:05:00,6,150.48,-338.08,32.5,0.0,208.81,0.0,100.23,69.11,68.16
2026-05-24 21:10:00,6,150.48,-338.08,33.31,0.0,302.31,0.0,145.11,79.02,68.03
2026-05-24 21:15:00,6,150.48,-338.08,32.99,0.0,233.81,0.0,112.23,71.4,67.91
2026-05-24 21:20:00,6,150.48,-338.08,32.66,0.0,306.29,0.0,147.02,79.52,67.78
2026-05-24 21:25:00,6,150.48,-338.08,32.47,0.0,316.56,0.0,151.95,80.85,67.64
2026-05-24 21:30:00,6,150.48,-338.08,32.7,0.0,252.06,0.0,120.99,73.24,67.52
2026-05-24 21:35:00,6,150.48,-338.08,32.99,0.0,293.37,0.0,140.82,77.92,67.39
2026-05-24 21:40:00,6,150.48,-338.08,32.34,0.0,226.37,0.0,108.66,70.69,67.27
2026-05-24 21:45:00,6,150.48,-338.08,32.29,0.0,321.15,0.0,154.15,81.45,67.14
2026-05-24 21:50:00,6,150.48,-338.08,31.59,0.0,268.92,0.0,129.08,75.06,67.01
2026-05-24 21:55:00,6,150.48,-338.08,32.56,0.0,279.11,0.0,133.97,76.22,66.88
2026-05-24 22:00:00,6,150.48,-338.08,32.19,0.0,247.64,0.0,118.87,72.78,66.76
2026-05-24 22:05:00,6,150.48,-338.08,32.12,0.0,321.86,0.0,154.49,81.55,66.63
2026-05-24 22:10:00,6,150.48,-338.08,32.21,0.0,299.9,0.0,143.95,78.72,66.5
2026-05-24 22:15:00,6,150.48,-338.08,31.93,0.0,200.59,0.0,96.28,68.41,66.38
2026-05-24 22:20:00,6,150.48,-338.08,30.9,0.0,298.44,0.0,143.25,78.53,66.25
2026-05-24 22:25:00,6,150.48,-338.08,32.01,0.0,241.87,0.0,116.1,72.2,66.13
2026-05-24 22:30:00,6,150.48,-338.08,30.67,0.0,307.91,0.0,147.8,79.72,66.0
2026-05-24 22:35:00,6,150.48,-338.08,31.04,0.0,278.83,0.0,133.84,76.19,65.87
2026-05-24 22:40:00,6,150.48,-338.08,31.03,0.0,241.83,0.0,116.08,72.19,65.75
2026-05-24 22:45:00,6,150.48,-338.08,31.92,0.0,240.86,0.0,115.61,72.1,65.63
2026-05-24 22:50:00,6,150.48,-338.08,32.29,0.0,277.34,0.0,133.13,76.02,65.5
2026-05-24 22:55:00,6,150.48,-338.08,31.33,0.0,240.46,0.0,115.42,72.06,65.38
2026-05-24 23:00:00,6,150.48,-338.08,31.02,0.0,211.86,0.0,101.69,69.37,65.27
2026-05-24 23:05:00,6,150.48,-338.08,31.64,0.0,298.76,0.0,143.41,78.58,65.14
2026-05-24 23:10:00,6,150.48,-338.08,31.38,0.0,306.57,0.0,147.15,79.55,65.0
2026-05-24 23:15:00,6,150.48,-338.08,31.38,0.0,245.48,0.0,117.83,72.56,64.88
2026-05-24 23:20:00,6,150.48,-338.08,31.46,0.0,212.29,0.0,101.9,69.41,64.77
2026-05-24 23:25:00,6,150.48,-338.08,31.45,0.0,247.62,0.0,118.86,72.78,64.65
2026-05-24 23:30:00,6,150.48,-338.08,31.83,0.0,318.76,0.0,153.0,81.13,64.51
2026-05-24 23:35:00,6,150.48,-338.08,31.77,0.0,321.29,0.0,154.22,81.47,64.38
2026-05-24 23:40:00,6,150.48,-338.08,30.53,0.0,268.89,0.0,129.07,75.06,64.25
2026-05-24 23:45:00,6,150.48,-338.08,30.87,0.0,288.41,0.0,138.44,77.31,64.12
2026-05-24 23:50:00,6,150.48,-338.08,30.99,0.0,241.93,0.0,116.13,72.2,64.0
2026-05-24 23:55:00,6,150.48,-338.08,30.89,0.0,267.34,0.0,128.32,74.88,63.88
2026-05-25 00:00:00,6,150.48,-338.08,30.98,0.0,295.46,0.0,141.82,78.17,63.75
2026-05-25 00:05:00,6,150.48,-338.08,31.2,0.0,268.86,0.0,129.05,75.05,63.62
2026-05-25 00:10:00,6,150.48,-338.08,30.68,0.0,314.22,0.0,150.82,80.54,63.49
2026-05-25 00:15:00,6,150.48,-338.08,31.02,0.0,316.5,0.0,151.92,80.84,63.35
2026-05-25 00:20:00,6,150.48,-338.08,31.35,0.0,280.4,0.0,134.59,76.37,63.22
2026-05-25 00:25:00,6,150.48,-338.08,30.95,0.0,247.09,0.0,118.6,72.72,63.1
2026-05-25 00:30:00,6,150.48,-338.08,31.73,0.0,208.5,0.0,100.08,69.08,62.99
2026-05-25 00:35:00,6,150.48,-338.08,31.14,0.0,252.22,0.0,121.06,73.26,62.87
2026-05-25 00:40:00,6,150.48,-338.08,31.15,0.0,228.3,0.0,109.59,70.87,62.75
2026-05-25 00:45:00,6,150.48,-338.08,31.74,0.0,212.41,0.0,101.96,69.42,62.63
2026-05-25 00:50:00,6,150.48,-338.08,30.62,0.0,267.99,0.0,128.64,74.96,62.51
2026-05-25 00:55:00,6,150.48,-338.08,31.52,0.0,252.85,0.0,121.37,73.32,62.39
2026-05-25 01:00:00,6,150.48,-338.08,31.78,0.0,292.81,0.0,140.55,77.85,62.26
2026-05-25 01:05:00,6,150.48,-338.08,30.68,0.0,262.28,0.0,125.9,74.33,62.13
2026-05-25 01:10:00,6,150.48,-338.08,32.25,0.0,232.54,0.0,111.62,71.28,62.01
2026-05-25 01:15:00,6,150.48,-338.08,31.46,0.0,291.11,0.0,139.73,77.64,61.88
2026-05-25 01:20:00,6,150.48,-338.08,31.32,0.0,281.95,0.0,135.34,76.55,61.76
2026-05-25 01:25:00,6,150.48,-338.08,30.96,0.0,237.77,0.0,114.13,71.79,61.64
2026-05-25 01:30:00,6,150.48,-338.08,31.46,0.0,313.41,0.0,150.44,80.43,61.5
2026-05-25 01:35:00,6,150.48,-338.08,32.2,0.0,314.37,0.0,150.9,80.56,61.37
2026-05-25 01:40:00,6,150.48,-338.08,31.64,0.0,309.34,0.0,148.48,79.91,61.24
2026-05-25 01:45:00,6,150.48,-338.08,31.37,0.0,300.8,0.0,144.38,78.83,61.1
2026-05-25 01:50:00,6,150.48,-338.08,30.82,0.0,272.83,0.0,130.96,75.5,60.98
2026-05-25 01:55:00,6,150.48,-338.08,32.79,0.0,213.18,0.0,102.32,69.49,60.86
2026-05-25 02:00:00,6,150.48,-338.08,31.6,0.0,221.11,0.0,106.13,70.2,60.74
2026-05-25 02:05:00,6,150.48,-338.08,32.68,0.0,213.88,0.0,102.66,69.55,60.63
2026-05-25 02:10:00,6,150.48,-338.08,32.64,0.0,304.2,0.0,146.01,79.25,60.5
2026-05-25 02:15:00,6,150.48,-338.08,32.92,0.0,304.63,0.0,146.22,79.31,60.36
2026-05-25 02:20:00,6,150.48,-338.08,32.1,0.0,237.3,0.0,113.91,71.74,60.25
2026-05-25 02:25:00,6,150.48,-338.08,31.84,0.0,267.35,0.0,128.33,74.89,60.12
2026-05-25 02:30:00,6,150.48,-338.08,32.15,0.0,254.97,0.0,122.39,73.55,60.0
