datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-21 13:45:00,5,-550.0,451.19,44.75,0.0,310.23,0.0,145.84,77.37,78.11
2026-05-21 13:50:00,5,-550.0,451.19,43.57,0.0,224.67,0.0,105.62,68.27,77.99
2026-05-21 13:55:00,5,-550.0,451.19,43.63,0.0,256.19,0.0,120.44,71.28,77.87
2026-05-21 14:00:00,5,-550.0,451.19,44.3,0.0,260.11,0.0,122.28,71.68,77.75
2026-05-21 14:05:00,5,-550.0,451.19,43.89,0.0,234.89,0.0,110.42,69.2,77.63
2026-05-21 14:10:00,5,-550.0,451.19,43.78,0.0,222.84,0.0,104.76,68.1,77.52
2026-05-21 14:15:00,5,-550.0,451.19,43.93,0.0,261.47,0.0,122.92,71.83,77.39
2026-05-21 14:20:00,5,-550.0,451.19,43.58,0.0,293.09,0.0,137.79,75.31,77.26
2026-05-21 14:25:00,5,-550.0,451.19,43.93,0.0,232.43,0.0,109.27,68.97,77.15
2026-05-21 14:30:00,5,-550.0,451.19,43.52,0.0,271.02,0.0,127.41,72.84,77.02
2026-05-21 14:35:00,5,-550.0,451.19,43.73,0.0,229.61,0.0,107.94,68.71,76.9
2026-05-21 14:40:00,5,-550.0,451.19,42.86,0.0,233.5,0.0,109.77,69.07,76.79
2026-05-21 14:45:00,5,-550.0,451.19,42.61,0.0,222.25,0.0,104.48,68.05,76.67
2026-05-21 14:50:00,5,-550.0,451.19,43.41,0.0,259.48,0.0,121.99,71.62,76.55
2026-05-21 14:55:00,5,-550.0,451.19,42.74,0.0,234.99,0.0,110.47,69.21,76.43
2026-05-21 15:00:00,5,-550.0,451.19,43.21,0.0,299.99,0.0,141.03,76.13,76.3
2026-05-21 15:05:00,5,-550.0,451.19,42.9,0.0,296.85,0.0,139.55,75.75,76.17
2026-05-21 15:10:00,5,-550.0,451.19,42.65,0.0,237.27,0.0,111.54,69.42,76.05
2026-05-21 15:15:00,5,-550.0,451.19,43.25,0.0,207.73,0.0,97.66,66.81,75.94
2026-05-21 15:20:00,5,-550.0,451.19,43.37,0.0,301.78,0.0,141.87,76.34,75.81
2026-05-21 15:25:00,5,-550.0,451.19,42.73,0.0,263.01,0.0,123.64,71.98,75.68
2026-05-21 15:30:00,5,-550.0,451.19,42.21,0.0,223.67,0.0,105.15,68.17,75.57
2026-05-21 15:35:00,5,-550.0,451.19,41.84,0.0,285.06,0.0,134.01,74.39,75.44
2026-05-21 15:40:00,5,-550.0,451.19,41.53,0.0,213.4,0.0,100.32,67.28,75.32
2026-05-21 15:45:00,5,-550.0,451.19,42.33,0.0,307.22,0.0,144.43,77.0,75.19
2026-05-21 15:50:00,5,-550.0,451.19,41.93,0.0,238.25,0.0,112.0,69.51,75.07
2026-05-21 15:55:00,5,-550.0,451.19,41.94,0.0,236.57,0.0,111.22,69.36,74.96
2026-05-21 16:00:00,5,-550.0,451.19,41.6,0.0,215.22,0.0,101.18,67.44,74.84
2026-05-21 16:05:00,5,-550.0,451.19,40.39,0.0,277.61,0.0,130.51,73.55,74.71
2026-05-21 16:10:00,5,-550.0,451.19,40.96,0.0,233.06,0.0,109.57,69.03,74.6
2026-05-21 16:15:00,5,-550.0,451.19,41.36,0.0,291.66,0.0,137.12,75.14,74.47
2026-05-21 16:20:00,5,-550.0,451.19,40.46,0.0,250.63,0.0,117.83,70.71,74.35
2026-05-21 16:25:00,5,-550.0,451.19,41.31,0.0,252.62,0.0,118.76,70.91,74.23
2026-05-21 16:30:00,5,-550.0,451.19,39.37,0.0,246.38,0.0,115.83,70.29,74.11
2026-05-21 16:35:00,5,-550.0,451.19,40.41,0.0,255.99,0.0,120.34,71.25,73.98
2026-05-21 16:40:00,5,-550.0,451.19,40.11,0.0,267.06,0.0,125.55,72.41,73.86
2026-05-21 16:45:00,5,-550.0,451.19,40.39,0.0,248.83,0.0,116.98,70.54,73.74
2026-05-21 16:50:00,5,-550.0,451.19,40.3,0.0,297.37,0.0,139.8,75.81,73.61
2026-05-21 16:55:00,5,-550.0,451.19,39.3,0.0,261.12,0.0,122.76,71.78,73.49
2026-05-21 17:00:00,5,-550.0,451.19,39.58,0.0,262.04,0.0,123.19,71.88,73.36
2026-05-21 17:05:00,5,-550.0,451.19,38.7,0.0,248.64,0.0,116.89,70.51,73.24
2026-05-21 17:10:00,5,-550.0,451.19,39.4,0.0,257.78,0.0,121.19,71.44,73.12
2026-05-21 17:15:00,5,-550.0,451.19,39.32,0.0,254.93,0.0,119.85,71.14,73.0
2026-05-21 17:20:00,5,-550.0,451.19,39.65,0.0,231.42,0.0,108.79,68.87,72.88
2026-05-21 17:25:00,5,-550.0,451.19,38.97,0.0,281.35,0.0,132.27,73.96,72.76
2026-05-21 17:30:00,5,-550.0,451.19,39.11,0.0,246.81,0.0,116.03,70.33,72.64
2026-05-21 17:35:00,5,-550.0,451.19,39.1,0.0,296.55,0.0,139.41,75.71,72.51
2026-05-21 17:40:00,5,-550.0,451.19,39.0,0.0,233.9,0.0,109.96,69.1,72.39
2026-05-21 17:45:00,5,-550.0,451.19,38.42,0.0,263.35,0.0,123.8,72.01,72.27
2026-05-21 17:50:00,5,-550.0,451.19,38.26,0.0,241.64,0.0,113.6,69.83,72.15
2026-05-21 17:55:00,5,-550.0,451.19,37.32,0.0,252.16,0.0,118.55,70.86,72.03
2026-05-21 18:00:00,5,-550.0,451.19,38.59,0.0,226.82,0.0,106.63,68.45,71.91
2026-05-21 18:05:00,5,-550.0,451.19,38.3,0.0,210.63,0.0,99.02,67.04,71.79
2026-05-21 18:10:00,5,-550.0,451.19,37.96,0.0,239.28,0.0,112.49,69.6,71.67
2026-05-21 18:15:00,5,-550.0,451.19,37.95,0.0,308.16,0.0,144.87,77.1,71.54
2026-05-21 18:20:00,5,-550.0,451.19,37.9,0.0,288.74,0.0,135.74,74.8,71.42
2026-05-21 18:25:00,5,-550.0,451.19,37.42,0.0,255.02,0.0,119.89,71.15,71.29
2026-05-21 18:30:00,5,-550.0,451.19,37.37,0.0,266.06,0.0,125.08,72.29,71.17
2026-05-21 18:35:00,5,-550.0,451.19,37.84,0.0,239.9,0.0,112.78,69.66,71.05
2026-05-21 18:40:00,5,-550.0,451.19,36.87,0.0,268.25,0.0,126.11,72.53,70.93
2026-05-21 18:45:00,5,-550.0,451.19,36.2,0.0,213.78,0.0,100.5,67.3,70.81
2026-05-21 18:50:00,5,-550.0,451.19,36.39,0.0,226.42,0.0,106.45,68.41,70.69
2026-05-21 18:55:00,5,-550.0,451.19,36.89,0.0,260.39,0.0,122.41,71.7,70.57
2026-05-21 19:00:00,5,-550.0,451.19,37.04,0.0,264.74,0.0,124.46,72.15,70.45
2026-05-21 19:05:00,5,-550.0,451.19,35.91,0.0,264.13,0.0,124.17,72.09,70.33
2026-05-21 19:10:00,5,-550.0,451.19,36.07,0.0,241.41,0.0,113.49,69.8,70.21
2026-05-21 19:15:00,5,-550.0,451.19,35.22,0.0,248.43,0.0,116.79,70.49,70.09
2026-05-21 19:20:00,5,-550.0,451.19,35.22,0.0,269.99,0.0,126.93,72.71,69.96
2026-05-21 19:25:00,5,-550.0,451.19,35.06,0.0,257.05,0.0,120.84,71.35,69.84
2026-05-21 19:30:00,5,-550.0,451.19,35.17,0.0,255.28,0.0,120.01,71.17,69.72
2026-05-21 19:35:00,5,-550.0,451.19,35.22,0.0,239.78,0.0,112.72,69.64,69.6
2026-05-21 19:40:00,5,-550.0,451.19,35.22,0.0,264.18,0.0,124.19,72.09,69.48
2026-05-21 19:45:00,5,-550.0,451.19,35.34,0.0,227.41,0.0,106.91,68.5,69.36
2026-05-21 19:50:00,5,-550.0,451.19,34.9,0.0,238.6,0.0,112.17,69.53,69.24
2026-05-21 19:55:00,5,-550.0,451.19,33.84,0.0,211.2,0.0,99.29,67.08,69.13
2026-05-21 20:00:00,5,-550.0,451.19,34.1,0.0,246.47,0.0,115.87,70.29,69.01
2026-05-21 20:05:00,5,-550.0,451.19,34.49,0.0,305.75,0.0,143.74,76.8,68.87
2026-05-21 20:10:00,5,-550.0,451.19,33.96,0.0,211.62,0.0,99.49,67.12,68.76
2026-05-21 20:15:00,5,-550.0,451.19,33.54,0.0,246.43,0.0,115.85,70.29,68.64
2026-05-21 20:20:00,5,-550.0,451.19,33.44,0.0,264.18,0.0,124.19,72.09,68.52
2026-05-21 20:25:00,5,-550.0,451.19,34.72,0.0,284.96,0.0,133.96,74.36,68.39
2026-05-21 20:30:00,5,-550.0,451.19,33.68,0.0,236.67,0.0,111.26,69.35,68.27
2026-05-21 20:35:00,5,-550.0,451.19,34.36,0.0,244.47,0.0,114.93,70.1,68.15
2026-05-21 20:40:00,5,-550.0,451.19,32.9,0.0,276.18,0.0,129.84,73.38,68.03
2026-05-21 20:45:00,5,-550.0,451.19,32.82,0.0,273.69,0.0,128.66,73.1,67.9
2026-05-21 20:50:00,5,-550.0,451.19,33.48,0.0,226.49,0.0,106.48,68.41,67.78
2026-05-21 20:55:00,5,-550.0,451.19,33.4,0.0,339.95,0.0,159.81,81.19,67.64
2026-05-21 21:00:00,5,-550.0,451.19,33.41,0.0,266.16,0.0,125.13,72.3,67.52
2026-05-21 21:05:00,5,-550.0,451.19,32.44,0.0,300.7,0.0,141.36,76.19,67.39
2026-05-21 21:10:00,5,-550.0,451.19,32.22,0.0,305.5,0.0,143.62,76.77,67.26
2026-05-21 21:15:00,5,-550.0,451.19,32.23,0.0,257.69,0.0,121.15,71.41,67.14
2026-05-21 21:20:00,5,-550.0,451.19,32.15,0.0,233.96,0.0,109.99,69.09,67.02
2026-05-21 21:25:00,5,-550.0,451.19,32.32,0.0,295.06,0.0,138.71,75.52,66.89
2026-05-21 21:30:00,5,-550.0,451.19,31.83,0.0,283.89,0.0,133.46,74.23,66.76
2026-05-21 21:35:00,5,-550.0,451.19,32.13,0.0,270.27,0.0,127.06,72.73,66.64
2026-05-21 21:40:00,5,-550.0,451.19,32.43,0.0,228.5,0.0,107.42,68.59,66.52
2026-05-21 21:45:00,5,-550.0,451.19,32.79,0.0,243.18,0.0,114.32,69.97,66.4
2026-05-21 21:50:00,5,-550.0,451.19,32.16,0.0,251.37,0.0,118.17,70.77,66.28
2026-05-21 21:55:00,5,-550.0,451.19,32.26,0.0,274.15,0.0,128.88,73.15,66.16
2026-05-21 22:00:00,5,-550.0,451.19,32.04,0.0,293.92,0.0,138.17,75.39,66.03
2026-05-21 22:05:00,5,-550.0,451.19,32.64,0.0,268.79,0.0,126.36,72.57,65.9
2026-05-21 22:10:00,5,-550.0,451.19,31.41,0.0,255.66,0.0,120.19,71.2,65.78
2026-05-21 22:15:00,5,-550.0,451.19,31.26,0.0,248.47,0.0,116.81,70.48,65.66
2026-05-21 22:20:00,5,-550.0,451.19,31.64,0.0,256.12,0.0,120.41,71.25,65.54
2026-05-21 22:25:00,5,-550.0,451.19,32.12,0.0,261.26,0.0,122.82,71.78,65.42
2026-05-21 22:30:00,5,-550.0,451.19,31.24,0.0,220.51,0.0,103.66,67.87,65.3
2026-05-21 22:35:00,5,-550.0,451.19,30.97,0.0,217.16,0.0,102.09,67.58,65.19
2026-05-21 22:40:00,5,-550.0,451.19,31.43,0.0,269.35,0.0,126.63,72.63,65.06
2026-05-21 22:45:00,5,-550.0,451.19,30.81,0.0,271.89,0.0,127.82,72.91,64.94
2026-05-21 22:50:00,5,-550.0,451.19,31.37,0.0,218.75,0.0,102.84,67.72,64.82
2026-05-21 22:55:00,5,-550.0,451.19,30.7,0.0,217.37,0.0,102.19,67.6,64.71
2026-05-21 23:00:00,5,-550.0,451.19,31.82,0.0,235.02,0.0,110.49,69.19,64.59
2026-05-21 23:05:00,5,-550.0,451.19,32.25,0.0,250.23,0.0,117.64,70.66,64.47
2026-05-21 23:10:00,5,-550.0,451.19,31.25,0.0,237.52,0.0,111.66,69.42,64.35
2026-05-21 23:15:00,5,-550.0,451.19,31.0,0.0,230.52,0.0,108.37,68.77,64.23
2026-05-21 23:20:00,5,-550.0,451.19,31.64,0.0,196.34,0.0,92.3,65.87,64.12
2026-05-21 23:25:00,5,-550.0,451.19,31.16,0.0,240.12,0.0,112.88,69.67,64.0
2026-05-21 23:30:00,5,-550.0,451.19,31.12,0.0,206.96,0.0,97.3,66.72,63.88
2026-05-21 23:35:00,5,-550.0,451.19,30.79,0.0,276.02,0.0,129.76,73.36,63.76
2026-05-21 23:40:00,5,-550.0,451.19,30.42,0.0,266.0,0.0,125.05,72.27,63.64
2026-05-21 23:45:00,5,-550.0,451.19,30.6,0.0,269.86,0.0,126.87,72.69,63.51
2026-05-21 23:50:00,5,-550.0,451.19,30.93,0.0,287.53,0.0,135.17,74.65,63.38
2026-05-21 23:55:00,5,-550.0,451.19,31.02,0.0,247.21,0.0,116.22,70.36,63.26
2026-05-22 00:00:00,5,-550.0,451.19,30.98,0.0,259.66,0.0,122.07,71.61,63.14
2026-05-22 00:05:00,5,-550.0,451.19,30.8,0.0,242.77,0.0,114.13,69.92,63.02
2026-05-22 00:10:00,5,-550.0,451.19,31.28,0.0,234.54,0.0,110.26,69.14,62.9
2026-05-22 00:15:00,5,-550.0,451.19,30.87,0.0,259.32,0.0,121.91,71.58,62.78
2026-05-22 00:20:00,5,-550.0,451.19,31.33,0.0,276.38,0.0,129.93,73.4,62.66
2026-05-22 00:25:00,5,-550.0,451.19,31.03,0.0,252.41,0.0,118.66,70.87,62.53
2026-05-22 00:30:00,5,-550.0,451.19,31.44,0.0,305.01,0.0,143.39,76.71,62.4
2026-05-22 00:35:00,5,-550.0,451.19,31.55,0.0,232.85,0.0,109.47,68.99,62.29
2026-05-22 00:40:00,5,-550.0,451.19,30.12,0.0,233.26,0.0,109.66,69.02,62.17
2026-05-22 00:45:00,5,-550.0,451.19,31.62,0.0,227.52,0.0,106.96,68.5,62.05
2026-05-22 00:50:00,5,-550.0,451.19,31.61,0.0,238.14,0.0,111.95,69.48,61.93
2026-05-22 00:55:00,5,-550.0,451.19,30.72,0.0,259.48,0.0,121.99,71.59,61.81
2026-05-22 01:00:00,5,-550.0,451.19,30.8,0.0,228.14,0.0,107.25,68.55,61.69
2026-05-22 01:05:00,5,-550.0,451.19,30.56,0.0,313.66,0.0,147.46,77.77,61.56
2026-05-22 01:10:00,5,-550.0,451.19,31.95,0.0,297.26,0.0,139.75,75.78,61.43
2026-05-22 01:15:00,5,-550.0,451.19,31.32,0.0,234.0,0.0,110.01,69.09,61.31
2026-05-22 01:20:00,5,-550.0,451.19,31.32,0.0,250.38,0.0,117.71,70.67,61.19
2026-05-22 01:25:00,5,-550.0,451.19,31.37,0.0,279.6,0.0,131.44,73.75,61.06
2026-05-22 01:30:00,5,-550.0,451.19,31.48,0.0,277.43,0.0,130.42,73.51,60.94
2026-05-22 01:35:00,5,-550.0,451.19,31.93,0.0,231.24,0.0,108.71,68.84,60.82
2026-05-22 01:40:00,5,-550.0,451.19,31.41,0.0,189.27,0.0,88.98,65.33,60.71
2026-05-22 01:45:00,5,-550.0,451.19,31.98,0.0,236.36,0.0,111.12,69.32,60.59
2026-05-22 01:50:00,5,-550.0,451.19,32.27,0.0,230.85,0.0,108.53,68.8,60.47
2026-05-22 01:55:00,5,-550.0,451.19,32.31,0.0,241.83,0.0,113.69,69.84,60.35
2026-05-22 02:00:00,5,-550.0,451.19,31.23,0.0,243.05,0.0,114.26,69.95,60.24
2026-05-22 02:05:00,5,-550.0,451.19,32.02,0.0,270.27,0.0,127.06,72.73,60.11
2026-05-22 02:10:00,5,-550.0,451.19,31.59,0.0,221.69,0.0,104.22,67.98,59.99
2026-05-22 02:15:00,5,-550.0,451.19,31.92,0.0,287.48,0.0,135.15,74.64,59.87
2026-05-22 02:20:00,5,-550.0,451.19,32.6,0.0,232.43,0.0,109.27,68.95,59.75
2026-05-22 02:25:00,5,-550.0,451.19,32.71,0.0,231.72,0.0,108.93,68.88,59.63
2026-05-22 02:30:00,5,-550.0,451.19,31.83,0.0,294.5,0.0,138.45,75.45,59.5
2026-05-22 02:35:00,5,-550.0,451.19,32.71,0.0,259.41,0.0,121.95,71.59,59.38
2026-05-22 02:40:00,5,-550.0,451.19,33.13,0.0,254.2,0.0,119.51,71.06,59.26
2026-05-22 02:45:00,5,-550.0,451.19,33.29,0.0,248.6,0.0,116.87,70.5,59.14
2026-05-22 02:50:00,5,-550.0,451.19,32.67,0.0,262.68,0.0,123.49,71.93,59.02
2026-05-22 02:55:00,5,-550.0,451.19,32.33,0.0,311.31,0.0,146.35,77.48,58.88
2026-05-22 03:00:00,5,-550.0,451.19,32.98,0.0,269.29,0.0,126.6,72.63,58.76
2026-05-22 03:05:00,5,-550.0,451.19,32.73,0.0,261.46,0.0,122.92,71.8,58.64
2026-05-22 03:10:00,5,-550.0,451.19,33.3,0.0,284.48,0.0,133.74,74.3,58.51
2026-05-22 03:15:00,5,-550.0,451.19,33.24,0.0,294.52,0.0,138.46,75.46,58.38
2026-05-22 03:20:00,5,-550.0,451.19,34.14,0.0,226.75,0.0,106.6,68.43,58.26
2026-05-22 03:25:00,5,-550.0,451.19,33.79,0.0,251.27,0.0,118.13,70.77,58.14
2026-05-22 03:30:00,5,-550.0,451.19,33.73,0.0,233.84,0.0,109.93,69.08,58.02
2026-05-22 03:35:00,5,-550.0,451.19,33.96,0.0,290.17,0.0,136.42,74.96,57.9
2026-05-22 03:40:00,5,-550.0,451.19,33.8,0.0,249.22,0.0,117.16,70.56,57.78
2026-05-22 03:45:00,5,-550.0,451.19,34.51,0.0,251.06,0.0,118.03,70.75,57.65
2026-05-22 03:50:00,5,-550.0,451.19,35.08,0.0,241.98,0.0,113.76,69.86,57.54
2026-05-22 03:55:00,5,-550.0,451.19,34.61,0.0,233.58,0.0,109.81,69.06,57.42
2026-05-22 04:00:00,5,-550.0,451.19,34.4,0.0,268.37,0.0,126.16,72.53,57.29
2026-05-22 04:05:00,5,-550.0,451.19,34.26,0.0,280.72,0.0,131.97,73.88,57.17
2026-05-22 04:10:00,5,-550.0,451.19,34.28,0.0,263.73,0.0,123.98,72.04,57.04
2026-05-22 04:15:00,5,-550.0,451.19,36.27,0.0,241.63,0.0,113.59,69.82,56.92
2026-05-22 04:20:00,5,-550.0,451.19,34.83,0.0,281.7,0.0,132.43,73.99,56.8
2026-05-22 04:25:00,5,-550.0,451.19,34.67,0.0,239.51,0.0,112.6,69.62,56.68
2026-05-22 04:30:00,5,-550.0,451.19,35.9,0.0,310.82,0.0,146.12,77.43,56.55
2026-05-22 04:35:00,5,-550.0,451.19,35.87,0.0,248.26,0.0,116.71,70.47,56.43
2026-05-22 04:40:00,5,-550.0,451.19,35.58,0.0,227.01,0.0,106.72,68.46,56.31
2026-05-22 04:45:00,5,-550.0,451.19,35.36,0.0,266.71,0.0,125.38,72.36,56.19
2026-05-22 04:50:00,5,-550.0,451.19,35.34,0.0,246.43,0.0,115.85,70.29,56.07
2026-05-22 04:55:00,5,-550.0,451.19,34.98,0.0,253.91,0.0,119.37,71.03,55.94
2026-05-22 05:00:00,5,-550.0,451.19,36.0,0.0,303.84,0.0,142.84,76.57,55.81
2026-05-22 05:05:00,5,-550.0,451.19,36.92,0.0,217.16,0.0,102.09,67.59,55.7
2026-05-22 05:10:00,5,-550.0,451.19,35.42,0.0,259.26,0.0,121.88,71.58,55.58
2026-05-22 05:15:00,5,-550.0,451.19,36.83,0.0,258.73,0.0,121.63,71.53,55.45
2026-05-22 05:20:00,5,-550.0,451.19,36.77,0.0,271.7,0.0,127.73,72.9,55.33
2026-05-22 05:25:00,5,-550.0,451.19,37.43,0.0,307.25,0.0,144.44,76.99,55.2
2026-05-22 05:30:00,5,-550.0,451.19,36.94,0.0,249.02,0.0,117.07,70.55,55.08
2026-05-22 05:35:00,5,-550.0,451.19,36.01,0.0,233.03,0.0,109.55,69.01,54.96
2026-05-22 05:40:00,5,-550.0,451.19,37.68,0.0,283.49,0.0,133.28,74.2,54.83
2026-05-22 05:45:00,5,-550.0,451.19,37.07,0.0,237.44,0.0,111.62,69.43,54.71
2026-05-22 05:50:00,5,-550.0,451.19,37.72,0.0,216.05,0.0,101.57,67.5,54.6
2026-05-22 05:55:00,5,-550.0,451.19,37.59,0.0,239.23,0.0,112.47,69.6,54.48
2026-05-22 06:00:00,5,-550.0,451.19,37.91,0.0,244.71,0.0,115.04,70.12,54.36
2026-05-22 06:05:00,5,-550.0,451.19,38.08,0.0,264.89,0.0,124.53,72.17,54.24
2026-05-22 06:10:00,5,-550.0,451.19,38.82,0.0,284.23,0.0,133.62,74.28,54.11
2026-05-22 06:15:00,5,-550.0,451.19,39.45,0.0,237.79,0.0,111.79,69.46,53.99
2026-05-22 06:20:00,5,-550.0,451.19,38.77,0.0,214.39,0.0,100.79,67.36,53.87
2026-05-22 06:25:00,5,-550.0,451.19,38.84,0.0,285.16,0.0,134.06,74.39,53.75
2026-05-22 06:30:00,5,-550.0,451.19,38.31,0.0,253.56,0.0,119.2,71.0,53.63
2026-05-22 06:35:00,5,-550.0,451.19,39.64,0.0,252.38,0.0,118.65,70.89,53.5
2026-05-22 06:40:00,5,-550.0,451.19,39.49,0.0,224.47,0.0,105.53,68.24,53.39
2026-05-22 06:45:00,5,-550.0,451.19,39.29,0.0,240.14,0.0,112.89,69.69,53.27
2026-05-22 06:50:00,5,-550.0,451.19,39.0,0.0,288.41,0.0,135.58,74.76,53.14
2026-05-22 06:55:00,5,-550.0,451.19,40.18,0.0,257.42,0.0,121.02,71.4,53.02
2026-05-22 07:00:00,5,-550.0,451.19,40.45,0.0,260.74,0.0,122.58,71.74,52.9
2026-05-22 07:05:00,5,-550.0,451.19,40.42,0.0,229.11,0.0,107.71,68.66,52.78
2026-05-22 07:10:00,5,-550.0,451.19,39.75,0.0,255.86,0.0,120.28,71.24,52.66
2026-05-22 07:15:00,5,-550.0,451.19,39.96,0.0,283.48,0.0,133.27,74.2,52.53
2026-05-22 07:20:00,5,-550.0,451.19,40.06,0.0,251.06,0.0,118.03,70.76,52.41
2026-05-22 07:25:00,5,-550.0,451.19,40.78,0.0,263.21,0.0,123.74,72.0,52.29
2026-05-22 07:30:00,5,-550.0,451.19,39.89,0.0,312.14,0.0,146.74,77.6,52.15
2026-05-22 07:35:00,5,-550.0,451.19,40.38,0.0,258.36,0.0,121.46,71.5,52.03
2026-05-22 07:40:00,5,-550.0,451.19,41.45,0.0,242.74,0.0,114.11,69.94,51.91
2026-05-22 07:45:00,5,-550.0,451.19,40.35,0.0,273.96,0.0,128.79,73.15,51.79
2026-05-22 07:50:00,5,-550.0,451.19,41.78,0.0,262.27,0.0,123.3,71.9,51.66
2026-05-22 07:55:00,5,-550.0,451.19,40.04,0.0,279.16,0.0,131.24,73.72,51.54
2026-05-22 08:00:00,5,-550.0,451.19,41.93,0.0,280.68,0.0,131.95,73.89,51.41
2026-05-22 08:05:00,5,-550.0,451.19,42.51,0.0,263.6,0.0,123.92,72.04,51.29
2026-05-22 08:10:00,5,-550.0,451.19,41.59,0.0,250.38,0.0,117.71,70.69,51.17
2026-05-22 08:15:00,5,-550.0,451.19,42.58,0.0,256.38,0.0,120.53,71.3,51.05
2026-05-22 08:20:00,5,-550.0,451.19,41.8,0.0,294.12,0.0,138.27,75.43,50.92
2026-05-22 08:25:00,5,-550.0,451.19,42.96,0.0,328.5,0.0,154.43,79.69,50.78
2026-05-22 08:30:00,5,-550.0,451.19,43.15,0.0,228.26,0.0,107.31,68.59,50.66
2026-05-22 08:35:00,5,-550.0,451.19,41.93,0.0,267.48,0.0,125.75,72.45,50.54
2026-05-22 08:40:00,5,-550.0,451.19,42.6,0.0,297.45,0.0,139.84,75.82,50.41
2026-05-22 08:45:00,5,-550.0,451.19,41.91,0.0,267.75,0.0,125.87,72.48,50.29
2026-05-22 08:50:00,5,-550.0,451.19,41.93,0.0,286.36,0.0,134.62,74.53,50.16
2026-05-22 08:55:00,5,-550.0,451.19,42.6,0.0,272.05,0.0,127.89,72.94,50.03
2026-05-22 09:00:00,5,-550.0,451.19,42.62,0.0,293.56,0.0,138.01,75.37,49.91
2026-05-22 09:05:00,5,-550.0,451.19,43.23,0.0,243.99,0.0,114.7,70.07,49.79
2026-05-22 09:10:00,5,-550.0,451.19,43.12,0.0,238.98,0.0,112.35,69.59,49.67
2026-05-22 09:15:00,5,-550.0,451.19,43.98,0.0,281.9,0.0,132.53,74.03,49.54
2026-05-22 09:20:00,5,-550.0,451.19,43.56,0.0,279.19,0.0,131.25,73.73,49.41
2026-05-22 09:25:00,5,-550.0,451.19,43.49,0.0,242.35,0.0,113.93,69.91,49.3
2026-05-22 09:30:00,5,-550.0,451.19,43.11,0.0,223.44,0.0,105.04,68.16,49.18
2026-05-22 09:35:00,5,-550.0,451.19,43.33,0.0,256.57,0.0,120.62,71.32,49.06
2026-05-22 09:40:00,5,-550.0,451.19,44.1,0.0,220.05,0.0,103.45,67.86,48.94
2026-05-22 09:45:00,5,-550.0,451.19,44.29,0.0,320.81,0.0,150.82,78.7,48.81
2026-05-22 09:50:00,5,-550.0,451.19,44.48,0.0,258.86,0.0,121.69,71.56,48.68
2026-05-22 09:55:00,5,-550.0,451.19,44.11,0.0,273.42,0.0,128.54,73.1,48.56
2026-05-22 10:00:00,5,-550.0,451.19,44.29,0.0,294.71,0.0,138.55,75.5,48.43
2026-05-22 10:05:00,5,-550.0,451.19,44.44,0.0,253.37,0.0,119.11,71.0,48.31
2026-05-22 10:10:00,5,-550.0,451.19,44.52,0.0,282.38,0.0,132.75,74.09,48.18
2026-05-22 10:15:00,5,-550.0,451.19,44.48,0.0,273.52,0.0,128.58,73.11,48.06
2026-05-22 10:20:00,5,-550.0,451.19,44.58,0.0,275.16,0.0,129.36,73.29,47.93
2026-05-22 10:25:00,5,-550.0,451.19,43.93,0.0,275.38,0.0,129.46,73.31,47.81
2026-05-22 10:30:00,5,-550.0,451.19,44.85,0.0,285.44,0.0,134.19,74.44,47.68
2026-05-22 10:35:00,5,-550.0,451.19,45.34,0.0,285.26,0.0,134.11,74.42,47.55
2026-05-22 10:40:00,5,-550.0,451.19,44.33,0.0,260.19,0.0,122.32,71.69,47.43
2026-05-22 10:45:00,5,-550.0,451.19,44.47,0.0,219.47,0.0,103.18,67.81,47.31
2026-05-22 10:50:00,5,-550.0,451.19,44.62,0.0,275.34,0.0,129.44,73.31,47.19
2026-05-22 10:55:00,5,-550.0,451.19,43.82,0.0,276.69,0.0,130.08,73.46,47.06
2026-05-22 11:00:00,5,-550.0,451.19,45.3,0.0,250.48,0.0,117.76,70.71,46.94
2026-05-22 11:05:00,5,-550.0,451.19,45.12,0.0,209.16,0.0,98.33,66.93,46.83
2026-05-22 11:10:00,5,-550.0,451.19,45.09,0.0,258.7,0.0,121.62,71.54,46.71
2026-05-22 11:15:00,5,-550.0,451.19,44.18,0.0,272.57,0.0,128.14,73.01,46.58
2026-05-22 11:20:00,5,-550.0,451.19,44.86,0.0,228.81,0.0,107.57,68.64,46.46
2026-05-22 11:25:00,5,-550.0,451.19,44.98,0.0,260.61,0.0,122.52,71.74,46.34
2026-05-22 11:30:00,5,-550.0,451.19,44.09,0.0,285.47,0.0,134.21,74.44,46.21
2026-05-22 11:35:00,5,-550.0,451.19,44.92,0.0,250.06,0.0,117.56,70.67,46.09
2026-05-22 11:40:00,5,-550.0,451.19,45.06,0.0,273.72,0.0,128.68,73.13,45.97
2026-05-22 11:45:00,5,-550.0,451.19,44.92,0.0,252.49,0.0,118.7,70.91,45.85
2026-05-22 11:50:00,5,-550.0,451.19,45.06,0.0,214.55,0.0,100.86,67.38,45.73
2026-05-22 11:55:00,5,-550.0,451.19,45.85,0.0,209.67,0.0,98.57,66.98,45.62
