datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-23 15:25:00,13,450.0,-188.81,42.29,0.0,230.35,0.0,108.29,68.78,21.07
2026-05-23 15:30:00,13,450.0,-188.81,42.21,1.0,201.4,0.01,94.68,66.66,20.96
2026-05-23 15:35:00,13,450.0,-188.81,43.02,2.0,297.47,0.01,139.84,76.54,20.83
2026-05-23 15:40:00,13,450.0,-188.81,41.71,1.0,220.49,0.01,103.66,68.26,20.71
2026-05-23 15:45:00,13,450.0,-188.81,41.68,2.0,295.93,0.01,139.12,76.36,20.58
2026-05-23 15:50:00,13,450.0,-188.81,41.93,6.0,247.91,0.03,116.55,72.61,20.46
2026-05-23 15:55:00,13,450.0,-188.81,41.97,1.0,256.56,0.0,120.61,71.66,20.33
2026-05-23 16:00:00,13,450.0,-188.81,42.58,1.0,243.54,0.01,114.49,70.39,20.21
2026-05-23 16:05:00,13,450.0,-188.81,41.83,3.0,283.33,0.01,133.2,75.26,20.08
2026-05-23 16:10:00,13,450.0,-188.81,41.24,2.0,249.62,0.01,117.35,71.33,19.96
2026-05-23 16:15:00,13,450.0,-188.81,40.75,1.0,253.0,0.0,118.94,71.3,19.84
2026-05-23 16:20:00,13,450.0,-188.81,40.68,2.0,287.92,0.01,135.36,75.43,19.71
2026-05-23 16:25:00,13,450.0,-188.81,41.28,1.0,237.77,0.01,111.78,69.84,19.59
2026-05-23 16:30:00,13,450.0,-188.81,41.39,2.0,233.32,0.01,109.69,69.77,19.47
2026-05-23 16:35:00,13,450.0,-188.81,40.61,2.0,299.28,0.01,140.7,76.76,19.34
2026-05-23 16:40:00,13,450.0,-188.81,39.82,0.0,311.19,0.0,146.3,77.48,19.21
2026-05-23 16:45:00,13,450.0,-188.81,40.28,1.0,247.78,0.01,116.48,70.8,19.09
2026-05-23 16:50:00,13,450.0,-188.81,39.71,0.0,250.58,0.0,117.8,70.71,18.97
2026-05-23 16:55:00,13,450.0,-188.81,39.71,0.0,272.59,0.0,128.15,73.0,18.84
2026-05-23 17:00:00,13,450.0,-188.81,39.17,2.0,222.88,0.01,104.78,68.82,18.73
2026-05-23 17:05:00,13,450.0,-188.81,39.73,1.0,245.6,0.01,115.46,70.59,18.61
2026-05-23 17:10:00,13,450.0,-188.81,38.87,2.0,232.67,0.01,109.38,69.7,18.49
2026-05-23 17:15:00,13,450.0,-188.81,39.56,0.0,230.38,0.0,108.31,68.78,18.37
2026-05-23 17:20:00,13,450.0,-188.81,39.86,3.0,248.5,0.02,116.82,71.59,18.25
2026-05-23 17:25:00,13,450.0,-188.81,38.17,1.0,271.96,0.0,127.85,73.28,18.12
2026-05-23 17:30:00,13,450.0,-188.81,39.16,0.0,314.97,0.0,148.07,77.95,17.99
2026-05-23 17:35:00,13,450.0,-188.81,39.14,0.0,242.27,0.0,113.9,69.89,17.87
2026-05-23 17:40:00,13,450.0,-188.81,38.06,0.0,215.86,0.0,101.48,67.48,17.75
2026-05-23 17:45:00,13,450.0,-188.81,38.12,5.0,300.48,0.02,141.26,77.96,17.62
2026-05-23 17:50:00,13,450.0,-188.81,39.39,1.0,298.32,0.0,140.25,76.27,17.49
2026-05-23 17:55:00,13,450.0,-188.81,38.7,0.0,238.2,0.0,111.98,69.5,17.37
2026-05-23 18:00:00,13,450.0,-188.81,38.28,2.0,285.57,0.01,134.25,75.16,17.24
2026-05-23 18:05:00,13,450.0,-188.81,37.85,1.0,224.33,0.01,105.46,68.59,17.12
2026-05-23 18:10:00,13,450.0,-188.81,38.38,2.0,251.82,0.01,118.38,71.55,17.0
2026-05-23 18:15:00,13,450.0,-188.81,37.84,1.0,236.56,0.01,111.21,69.71,16.88
2026-05-23 18:20:00,13,450.0,-188.81,37.59,1.0,262.77,0.0,123.53,72.3,16.76
2026-05-23 18:25:00,13,450.0,-188.81,36.81,0.0,250.89,0.0,117.95,70.73,16.64
2026-05-23 18:30:00,13,450.0,-188.81,37.65,1.0,296.79,0.0,139.53,76.09,16.51
2026-05-23 18:35:00,13,450.0,-188.81,36.74,0.0,239.75,0.0,112.71,69.65,16.39
2026-05-23 18:40:00,13,450.0,-188.81,37.81,0.0,208.55,0.0,98.04,66.86,16.28
2026-05-23 18:45:00,13,450.0,-188.81,35.77,1.0,254.97,0.0,119.86,71.49,16.15
2026-05-23 18:50:00,13,450.0,-188.81,35.74,1.0,225.51,0.01,106.01,68.69,16.04
2026-05-23 18:55:00,13,450.0,-188.81,36.22,0.0,296.31,0.0,139.3,75.68,15.91
2026-05-23 19:00:00,13,450.0,-188.81,35.15,0.0,266.5,0.0,125.29,72.34,15.78
2026-05-23 19:05:00,13,450.0,-188.81,36.25,0.0,263.54,0.0,123.9,72.03,15.66
2026-05-23 19:10:00,13,450.0,-188.81,35.97,0.0,234.47,0.0,110.23,69.15,15.54
2026-05-23 19:15:00,13,450.0,-188.81,35.89,2.0,274.96,0.01,129.26,73.97,15.42
2026-05-23 19:20:00,13,450.0,-188.81,35.09,1.0,253.87,0.0,119.35,71.38,15.29
2026-05-23 19:25:00,13,450.0,-188.81,36.0,0.0,208.24,0.0,97.9,66.84,15.18
2026-05-23 19:30:00,13,450.0,-188.81,35.96,2.0,255.89,0.01,120.3,71.96,15.06
2026-05-23 19:35:00,13,450.0,-188.81,35.51,1.0,252.34,0.0,118.63,71.23,14.93
2026-05-23 19:40:00,13,450.0,-188.81,34.6,2.0,284.19,0.01,133.6,74.99,14.81
2026-05-23 19:45:00,13,450.0,-188.81,34.77,0.0,251.5,0.0,118.24,70.79,14.69
2026-05-23 19:50:00,13,450.0,-188.81,34.18,1.0,272.69,0.0,128.2,73.35,14.56
2026-05-23 19:55:00,13,450.0,-188.81,34.33,1.0,235.05,0.01,110.5,69.57,14.44
2026-05-23 20:00:00,13,450.0,-188.81,33.49,0.0,240.5,0.0,113.06,69.71,14.32
2026-05-23 20:05:00,13,450.0,-188.81,34.49,0.0,264.39,0.0,124.29,72.11,14.2
2026-05-23 20:10:00,13,450.0,-188.81,34.29,0.0,265.61,0.0,124.87,72.24,14.08
2026-05-23 20:15:00,13,450.0,-188.81,33.11,0.0,210.77,0.0,99.09,67.04,13.96
2026-05-23 20:20:00,13,450.0,-188.81,34.2,0.0,247.01,0.0,116.12,70.34,13.84
2026-05-23 20:25:00,13,450.0,-188.81,33.64,0.0,228.63,0.0,107.48,68.6,13.72
2026-05-23 20:30:00,13,450.0,-188.81,33.43,2.0,249.69,0.01,117.38,71.33,13.6
2026-05-23 20:35:00,13,450.0,-188.81,34.3,2.0,266.73,0.01,125.4,73.08,13.48
2026-05-23 20:40:00,13,450.0,-188.81,33.15,0.0,257.8,0.0,121.2,71.43,13.35
2026-05-23 20:45:00,13,450.0,-188.81,33.72,0.0,279.21,0.0,131.26,73.71,13.23
2026-05-23 20:50:00,13,450.0,-188.81,32.69,1.0,252.5,0.0,118.7,71.24,13.11
2026-05-23 20:55:00,13,450.0,-188.81,32.94,0.0,220.52,0.0,103.67,67.88,12.99
2026-05-23 21:00:00,13,450.0,-188.81,33.08,0.0,261.05,0.0,122.72,71.76,12.87
2026-05-23 21:05:00,13,450.0,-188.81,32.86,0.0,212.14,0.0,99.73,67.16,12.75
2026-05-23 21:10:00,13,450.0,-188.81,32.74,1.0,265.58,0.0,124.85,72.58,12.63
2026-05-23 21:15:00,13,450.0,-188.81,33.3,1.0,267.43,0.0,125.73,72.78,12.5
2026-05-23 21:20:00,13,450.0,-188.81,31.87,0.0,251.6,0.0,118.28,70.79,12.38
2026-05-23 21:25:00,13,450.0,-188.81,31.59,2.0,230.38,0.01,108.31,69.48,12.26
2026-05-23 21:30:00,13,450.0,-188.81,33.0,0.0,274.16,0.0,128.89,73.16,12.14
2026-05-23 21:35:00,13,450.0,-188.81,33.1,1.0,290.61,0.0,136.62,75.35,12.01
2026-05-23 21:40:00,13,450.0,-188.81,32.0,0.0,276.81,0.0,130.13,73.44,11.89
2026-05-23 21:45:00,13,450.0,-188.81,32.72,1.0,242.24,0.01,113.88,70.25,11.77
2026-05-23 21:50:00,13,450.0,-188.81,32.62,0.0,315.9,0.0,148.51,78.05,11.63
2026-05-23 21:55:00,13,450.0,-188.81,31.99,0.0,294.98,0.0,138.68,75.51,11.5
2026-05-23 22:00:00,13,450.0,-188.81,32.12,1.0,281.15,0.0,132.17,74.28,11.38
2026-05-23 22:05:00,13,450.0,-188.81,32.5,0.0,271.73,0.0,127.75,72.89,11.25
2026-05-23 22:10:00,13,450.0,-188.81,31.52,0.0,260.38,0.0,122.41,71.69,11.13
2026-05-23 22:15:00,13,450.0,-188.81,32.12,0.0,228.49,0.0,107.42,68.59,11.01
2026-05-23 22:20:00,13,450.0,-188.81,31.94,3.0,241.15,0.02,113.37,70.86,10.89
2026-05-23 22:25:00,13,450.0,-188.81,31.69,1.0,254.75,0.0,119.76,71.46,10.77
2026-05-23 22:30:00,13,450.0,-188.81,31.53,0.0,248.35,0.0,116.75,70.47,10.65
2026-05-23 22:35:00,13,450.0,-188.81,31.02,1.0,284.56,0.0,133.77,74.66,10.52
2026-05-23 22:40:00,13,450.0,-188.81,31.91,2.0,235.31,0.01,110.62,69.94,10.4
2026-05-23 22:45:00,13,450.0,-188.81,30.84,0.0,282.65,0.0,132.88,74.09,10.27
2026-05-23 22:50:00,13,450.0,-188.81,31.57,0.0,268.23,0.0,126.1,72.51,10.15
2026-05-23 22:55:00,13,450.0,-188.81,30.94,0.0,308.61,0.0,145.08,77.15,10.02
2026-05-23 23:00:00,13,450.0,-188.81,30.95,5.0,234.3,0.03,110.15,70.93,9.9
2026-05-23 23:05:00,13,450.0,-188.81,31.61,0.0,228.84,0.0,107.58,68.62,9.78
2026-05-23 23:10:00,13,450.0,-188.81,30.65,0.0,242.65,0.0,114.08,69.91,9.66
2026-05-23 23:15:00,13,450.0,-188.81,30.76,2.0,271.72,0.01,127.74,73.61,9.53
2026-05-23 23:20:00,13,450.0,-188.81,31.89,0.0,272.73,0.0,128.22,73.0,9.41
2026-05-23 23:25:00,13,450.0,-188.81,30.3,1.0,298.07,0.0,140.13,76.22,9.28
2026-05-23 23:30:00,13,450.0,-188.81,31.0,2.0,240.94,0.01,113.27,70.47,9.16
2026-05-23 23:35:00,13,450.0,-188.81,31.38,1.0,239.67,0.01,112.67,70.0,9.04
2026-05-23 23:40:00,13,450.0,-188.81,31.24,1.0,252.88,0.0,118.88,71.27,8.92
2026-05-23 23:45:00,13,450.0,-188.81,31.47,1.0,237.82,0.01,111.81,69.82,8.8
2026-05-23 23:50:00,13,450.0,-188.81,30.87,4.0,243.7,0.02,114.57,71.46,8.68
2026-05-23 23:55:00,13,450.0,-188.81,30.8,2.0,243.5,0.01,114.47,70.71,8.56
2026-05-24 00:00:00,13,450.0,-188.81,31.93,1.0,222.47,0.01,104.59,68.42,8.44
2026-05-24 00:05:00,13,450.0,-188.81,30.35,0.0,278.94,0.0,131.13,73.68,8.31
2026-05-24 00:10:00,13,450.0,-188.81,29.96,0.0,257.85,0.0,121.22,71.43,8.19
2026-05-24 00:15:00,13,450.0,-188.81,30.24,0.0,239.1,0.0,112.4,69.57,8.07
2026-05-24 00:20:00,13,450.0,-188.81,30.46,5.0,271.38,0.02,127.58,74.64,7.94
2026-05-24 00:25:00,13,450.0,-188.81,31.08,1.0,247.79,0.01,116.49,70.78,7.82
2026-05-24 00:30:00,13,450.0,-188.81,30.83,2.0,272.51,0.01,128.11,73.69,7.7
2026-05-24 00:35:00,13,450.0,-188.81,31.58,3.0,268.31,0.01,126.14,73.59,7.57
2026-05-24 00:40:00,13,450.0,-188.81,31.15,2.0,260.79,0.01,122.6,72.45,7.45
2026-05-24 00:45:00,13,450.0,-188.81,30.8,2.0,305.99,0.01,143.85,77.55,7.31
2026-05-24 00:50:00,13,450.0,-188.81,30.73,1.0,243.79,0.01,114.61,70.39,7.19
2026-05-24 00:55:00,13,450.0,-188.81,31.15,1.0,243.56,0.01,114.5,70.37,7.07
2026-05-24 01:00:00,13,450.0,-188.81,31.91,1.0,277.13,0.0,130.28,73.83,6.95
2026-05-24 01:05:00,13,450.0,-188.81,31.59,4.0,296.11,0.01,139.21,77.06,6.82
2026-05-24 01:10:00,13,450.0,-188.81,30.67,0.0,289.88,0.0,136.28,74.92,6.69
2026-05-24 01:15:00,13,450.0,-188.81,31.27,1.0,254.63,0.0,119.71,71.45,6.57
2026-05-24 01:20:00,13,450.0,-188.81,31.05,3.0,235.68,0.02,110.8,70.34,6.45
2026-05-24 01:25:00,13,450.0,-188.81,31.64,0.0,264.4,0.0,124.3,72.11,6.32
2026-05-24 01:30:00,13,450.0,-188.81,32.12,1.0,249.09,0.01,117.1,70.91,6.2
2026-05-24 01:35:00,13,450.0,-188.81,31.5,1.0,289.07,0.0,135.9,75.17,6.07
2026-05-24 01:40:00,13,450.0,-188.81,32.09,1.0,282.5,0.0,132.81,74.43,5.95
2026-05-24 01:45:00,13,450.0,-188.81,31.93,0.0,226.32,0.0,106.4,68.39,5.83
2026-05-24 01:50:00,13,450.0,-188.81,31.54,0.0,196.25,0.0,92.26,65.86,5.72
2026-05-24 01:55:00,13,450.0,-188.81,30.72,1.0,253.21,0.0,119.04,71.3,5.59
2026-05-24 02:00:00,13,450.0,-188.81,33.26,0.0,280.5,0.0,131.87,73.86,5.47
2026-05-24 02:05:00,13,450.0,-188.81,32.08,1.0,272.92,0.0,128.31,73.37,5.34
2026-05-24 02:10:00,13,450.0,-188.81,31.54,3.0,257.74,0.01,121.17,72.49,5.22
2026-05-24 02:15:00,13,450.0,-188.81,31.24,0.0,293.68,0.0,138.07,75.36,5.09
2026-05-24 02:20:00,13,450.0,-188.81,31.57,3.0,244.9,0.02,115.13,71.22,4.97
2026-05-24 02:25:00,13,450.0,-188.81,31.74,1.0,292.76,0.0,137.63,75.6,4.84
2026-05-24 02:30:00,13,450.0,-188.81,33.18,2.0,243.11,0.01,114.29,70.68,4.72
2026-05-24 02:35:00,13,450.0,-188.81,32.88,2.0,220.11,0.01,103.48,68.56,4.6
2026-05-24 02:40:00,13,450.0,-188.81,32.86,0.0,266.84,0.0,125.44,72.37,4.48
2026-05-24 02:45:00,13,450.0,-188.81,33.13,3.0,213.2,0.02,100.23,68.34,4.36
2026-05-24 02:50:00,13,450.0,-188.81,32.51,0.0,201.8,0.0,94.87,66.3,4.25
2026-05-24 02:55:00,13,450.0,-188.81,32.75,3.0,257.42,0.01,121.02,72.46,4.12
2026-05-24 03:00:00,13,450.0,-188.81,32.69,3.0,295.41,0.01,138.88,76.63,3.99
2026-05-24 03:05:00,13,450.0,-188.81,33.61,0.0,276.06,0.0,129.78,73.36,3.87
2026-05-24 03:10:00,13,450.0,-188.81,31.93,3.0,262.24,0.01,123.28,72.95,3.74
2026-05-24 03:15:00,13,450.0,-188.81,32.37,1.0,241.56,0.01,113.56,70.18,3.62
2026-05-24 03:20:00,13,450.0,-188.81,33.16,1.0,300.66,0.0,141.35,76.54,3.49
2026-05-24 03:25:00,13,450.0,-188.81,34.25,4.0,278.57,0.02,130.96,75.08,3.36
2026-05-24 03:30:00,13,450.0,-188.81,33.14,1.0,214.83,0.01,100.99,67.75,3.25
2026-05-24 03:35:00,13,450.0,-188.81,34.19,1.0,254.77,0.0,119.77,71.47,3.13
2026-05-24 03:40:00,13,450.0,-188.81,33.74,2.0,237.82,0.01,111.81,70.18,3.01
2026-05-24 03:45:00,13,450.0,-188.81,34.66,1.0,285.81,0.0,134.36,74.81,2.88
2026-05-24 03:50:00,13,450.0,-188.81,34.49,1.0,268.79,0.0,126.36,72.93,2.75
2026-05-24 03:55:00,13,450.0,-188.81,34.37,2.0,210.95,0.01,99.17,67.78,2.64
2026-05-24 04:00:00,13,450.0,-188.81,34.22,1.0,260.1,0.0,122.28,72.01,2.51
2026-05-24 04:05:00,13,450.0,-188.81,34.05,0.0,253.27,0.0,119.06,70.96,2.39
2026-05-24 04:10:00,13,450.0,-188.81,34.83,2.0,247.86,0.01,116.52,71.15,2.27
2026-05-24 04:15:00,13,450.0,-188.81,34.98,1.0,228.47,0.01,107.41,68.96,2.15
2026-05-24 04:20:00,13,450.0,-188.81,35.02,3.0,246.57,0.02,115.92,71.39,2.03
2026-05-24 04:25:00,13,450.0,-188.81,35.79,3.0,309.58,0.01,145.54,78.34,1.9
2026-05-24 04:30:00,13,450.0,-188.81,35.74,0.0,216.93,0.0,101.98,67.57,1.78
2026-05-24 04:35:00,13,450.0,-188.81,35.13,0.0,317.5,0.0,149.26,78.26,1.65
2026-05-24 04:40:00,13,450.0,-188.81,36.11,3.0,272.98,0.01,128.33,74.1,1.52
2026-05-24 04:45:00,13,450.0,-188.81,34.72,3.0,256.25,0.01,120.47,72.34,1.4
2026-05-24 04:50:00,13,450.0,-188.81,35.84,0.0,246.76,0.0,116.01,70.32,1.28
2026-05-24 04:55:00,13,450.0,-188.81,35.47,1.0,279.24,0.0,131.28,74.07,1.15
2026-05-24 05:00:00,13,450.0,-188.81,36.83,0.0,255.73,0.0,120.22,71.22,1.03
2026-05-24 05:05:00,13,450.0,-188.81,35.92,1.0,237.87,0.01,111.82,69.83,0.91
2026-05-24 05:10:00,13,450.0,-188.81,35.13,2.0,226.99,0.01,106.71,69.18,0.79
2026-05-24 05:15:00,13,450.0,-188.81,35.92,0.0,270.53,0.0,127.18,72.77,0.67
2026-05-24 05:20:00,13,450.0,-188.81,36.39,0.0,264.87,0.0,124.52,72.17,0.54
2026-05-24 05:25:00,13,450.0,-188.81,36.36,0.0,242.17,0.0,113.85,69.88,0.42
2026-05-24 05:30:00,13,450.0,-188.81,37.09,0.0,240.2,0.0,112.92,69.69,0.31
2026-05-24 05:35:00,13,450.0,-188.81,37.62,1.0,268.91,0.0,126.42,72.95,0.18
2026-05-24 05:40:00,13,450.0,-188.81,36.94,0.0,266.87,0.0,125.46,72.38,0.06
2026-05-24 05:45:00,13,450.0,-188.81,37.44,2.0,240.33,0.01,112.98,70.42,0.0
2026-05-24 05:50:00,13,450.0,-188.81,38.1,0.0,294.05,0.0,138.24,75.41,0.0
2026-05-24 05:55:00,13,450.0,-188.81,37.94,2.0,217.81,0.01,102.4,68.37,0.0
2026-05-24 06:00:00,13,450.0,-188.81,37.48,3.0,225.81,0.02,106.16,69.45,0.0
2026-05-24 06:05:00,13,450.0,-188.81,38.42,1.0,320.72,0.0,150.78,79.03,0.0
2026-05-24 06:10:00,13,450.0,-188.81,37.96,1.0,227.75,0.01,107.07,68.9,0.0
2026-05-24 06:15:00,13,450.0,-188.81,39.45,1.0,235.28,0.01,110.61,69.6,0.0
2026-05-24 06:20:00,13,450.0,-188.81,38.73,3.0,242.84,0.02,114.16,71.04,0.0
2026-05-24 06:25:00,13,450.0,-188.81,40.23,2.0,234.54,0.01,110.26,69.88,0.0
2026-05-24 06:30:00,13,450.0,-188.81,39.33,1.0,226.48,0.01,106.47,68.79,0.0
2026-05-24 06:35:00,13,450.0,-188.81,39.05,0.0,253.4,0.0,119.13,70.99,0.0
2026-05-24 06:40:00,13,450.0,-188.81,38.21,0.0,238.67,0.0,112.2,69.54,0.0
2026-05-24 06:45:00,13,450.0,-188.81,39.76,2.0,237.19,0.01,111.51,70.13,0.0
2026-05-24 06:50:00,13,450.0,-188.81,40.05,1.0,275.64,0.0,129.58,73.68,0.0
2026-05-24 06:55:00,13,450.0,-188.81,39.48,0.0,306.07,0.0,143.89,76.85,0.0
2026-05-24 07:00:00,13,450.0,-188.81,39.26,0.0,256.56,0.0,120.61,71.31,0.0
2026-05-24 07:05:00,13,450.0,-188.81,39.9,0.0,290.49,0.0,136.57,75.0,0.0
2026-05-24 07:10:00,13,450.0,-188.81,40.05,1.0,240.32,0.01,112.98,70.08,0.0
2026-05-24 07:15:00,13,450.0,-188.81,39.7,1.0,289.99,0.0,136.33,75.3,0.0
2026-05-24 07:20:00,13,450.0,-188.81,40.0,1.0,247.78,0.01,116.49,70.8,0.0
2026-05-24 07:25:00,13,450.0,-188.81,40.25,1.0,297.29,0.0,139.76,76.15,0.0
2026-05-24 07:30:00,13,450.0,-188.81,41.35,0.0,280.8,0.0,132.01,73.91,0.0
2026-05-24 07:35:00,13,450.0,-188.81,40.77,0.0,251.48,0.0,118.22,70.8,0.0
2026-05-24 07:40:00,13,450.0,-188.81,40.75,1.0,246.35,0.01,115.81,70.66,0.0
2026-05-24 07:45:00,13,450.0,-188.81,41.72,2.0,296.0,0.01,139.15,76.37,0.0
2026-05-24 07:50:00,13,450.0,-188.81,40.39,1.0,275.31,0.0,129.43,73.65,0.0
2026-05-24 07:55:00,13,450.0,-188.81,41.24,0.0,239.11,0.0,112.41,69.59,0.0
2026-05-24 08:00:00,13,450.0,-188.81,41.48,0.0,230.12,0.0,108.18,68.75,0.0
2026-05-24 08:05:00,13,450.0,-188.81,42.2,1.0,266.93,0.0,125.49,72.75,0.0
2026-05-24 08:10:00,13,450.0,-188.81,41.08,0.0,213.87,0.0,100.54,67.32,0.0
2026-05-24 08:15:00,13,450.0,-188.81,41.37,1.0,214.81,0.01,100.99,67.77,0.0
2026-05-24 08:20:00,13,450.0,-188.81,42.06,2.0,244.79,0.01,115.08,70.86,0.0
2026-05-24 08:25:00,13,450.0,-188.81,42.12,1.0,264.99,0.0,124.58,72.54,0.0
2026-05-24 08:30:00,13,450.0,-188.81,42.14,2.0,287.09,0.01,134.97,75.34,0.0
2026-05-24 08:35:00,13,450.0,-188.81,41.76,1.0,266.19,0.0,125.14,72.67,0.0
2026-05-24 08:40:00,13,450.0,-188.81,41.32,0.0,237.26,0.0,111.54,69.42,0.0
2026-05-24 08:45:00,13,450.0,-188.81,42.77,0.0,305.06,0.0,143.41,76.73,0.0
2026-05-24 08:50:00,13,450.0,-188.81,42.5,1.0,271.15,0.0,127.47,73.2,0.0
2026-05-24 08:55:00,13,450.0,-188.81,42.77,0.0,274.48,0.0,129.04,73.21,0.0
2026-05-24 09:00:00,13,450.0,-188.81,42.79,0.0,243.03,0.0,114.25,69.97,0.0
2026-05-24 09:05:00,13,450.0,-188.81,42.56,0.0,270.28,0.0,127.06,72.75,0.0
2026-05-24 09:10:00,13,450.0,-188.81,43.54,0.0,239.95,0.0,112.8,69.68,0.0
2026-05-24 09:15:00,13,450.0,-188.81,42.35,1.0,263.55,0.0,123.9,72.39,0.0
2026-05-24 09:20:00,13,450.0,-188.81,42.67,0.0,225.15,0.0,105.85,68.31,0.0
2026-05-24 09:25:00,13,450.0,-188.81,43.06,1.0,292.29,0.0,137.41,75.57,0.0
2026-05-24 09:30:00,13,450.0,-188.81,43.01,0.0,227.06,0.0,106.75,68.48,0.0
2026-05-24 09:35:00,13,450.0,-188.81,43.89,0.0,280.96,0.0,132.08,73.93,0.0
2026-05-24 09:40:00,13,450.0,-188.81,43.93,1.0,266.69,0.0,125.37,72.72,0.0
2026-05-24 09:45:00,13,450.0,-188.81,43.04,0.0,275.48,0.0,129.51,73.32,0.0
2026-05-24 09:50:00,13,450.0,-188.81,44.19,2.0,250.56,0.01,117.79,71.43,0.0
2026-05-24 09:55:00,13,450.0,-188.81,43.85,1.0,234.2,0.01,110.1,69.51,0.0
2026-05-24 10:00:00,13,450.0,-188.81,44.2,1.0,248.78,0.01,116.96,70.91,0.0
2026-05-24 10:05:00,13,450.0,-188.81,44.26,1.0,275.67,0.0,129.6,73.69,0.0
2026-05-24 10:10:00,13,450.0,-188.81,44.74,1.0,262.75,0.0,123.52,72.31,0.0
2026-05-24 10:15:00,13,450.0,-188.81,44.53,4.0,257.08,0.02,120.86,72.81,0.0
2026-05-24 10:20:00,13,450.0,-188.81,43.9,0.0,227.97,0.0,107.17,68.56,0.0
2026-05-24 10:25:00,13,450.0,-188.81,44.97,1.0,263.5,0.0,123.88,72.39,0.0
2026-05-24 10:30:00,13,450.0,-188.81,44.2,0.0,247.73,0.0,116.46,70.43,0.0
2026-05-24 10:35:00,13,450.0,-188.81,43.83,0.0,300.1,0.0,141.08,76.14,0.0
2026-05-24 10:40:00,13,450.0,-188.81,44.23,4.0,277.0,0.02,130.22,74.93,0.0
2026-05-24 10:45:00,13,450.0,-188.81,44.95,1.0,276.11,0.0,129.8,73.74,0.0
2026-05-24 10:50:00,13,450.0,-188.81,44.08,0.0,215.69,0.0,101.4,67.48,0.0
2026-05-24 10:55:00,13,450.0,-188.81,44.98,1.0,283.63,0.0,133.34,74.58,100.0
2026-05-24 11:00:00,13,450.0,-188.81,44.88,1.0,252.82,0.0,118.86,71.29,99.88
2026-05-24 11:05:00,13,450.0,-188.81,44.41,2.0,237.73,0.01,111.76,70.19,99.76
2026-05-24 11:10:00,13,450.0,-188.81,45.62,1.0,276.13,0.0,129.81,73.75,99.63
2026-05-24 11:15:00,13,450.0,-188.81,45.47,1.0,266.78,0.0,125.42,72.74,99.51
2026-05-24 11:20:00,13,450.0,-188.81,45.48,1.0,283.46,0.0,133.26,74.56,99.38
2026-05-24 11:25:00,13,450.0,-188.81,45.22,1.0,270.15,0.0,127.0,73.1,99.26
2026-05-24 11:30:00,13,450.0,-188.81,45.62,2.0,221.27,0.01,104.02,68.69,99.14
2026-05-24 11:35:00,13,450.0,-188.81,44.23,4.0,280.53,0.02,131.88,75.32,99.01
2026-05-24 11:40:00,13,450.0,-188.81,45.09,3.0,258.3,0.01,121.43,72.57,98.89
2026-05-24 11:45:00,13,450.0,-188.81,44.45,1.0,275.73,0.0,129.62,73.7,98.76
2026-05-24 11:50:00,13,450.0,-188.81,44.82,1.0,248.63,0.01,116.89,70.9,98.64
2026-05-24 11:55:00,13,450.0,-188.81,45.38,2.0,215.89,0.01,101.5,68.22,98.52
2026-05-24 12:00:00,13,450.0,-188.81,44.59,2.0,296.59,0.01,139.43,76.44,98.39
2026-05-24 12:05:00,13,450.0,-188.81,44.9,1.0,240.71,0.01,113.16,70.12,98.27
2026-05-24 12:10:00,13,450.0,-188.81,44.81,2.0,292.25,0.01,137.39,75.94,98.14
2026-05-24 12:15:00,13,450.0,-188.81,44.81,1.0,261.86,0.0,123.11,72.22,98.02
2026-05-24 12:20:00,13,450.0,-188.81,45.37,3.0,305.77,0.01,143.75,77.9,97.88
2026-05-24 12:25:00,13,450.0,-188.81,44.76,2.0,303.16,0.01,142.52,77.23,97.75
2026-05-24 12:30:00,13,450.0,-188.81,45.09,1.0,261.84,0.0,123.09,72.22,97.63
2026-05-24 12:35:00,13,450.0,-188.81,45.27,3.0,226.94,0.02,106.69,69.56,97.51
2026-05-24 12:40:00,13,450.0,-188.81,44.85,2.0,255.58,0.01,120.15,71.94,97.39
2026-05-24 12:45:00,13,450.0,-188.81,44.57,2.0,233.36,0.01,109.71,69.78,97.27
2026-05-24 12:50:00,13,450.0,-188.81,43.9,0.0,284.14,0.0,133.58,74.29,97.14
2026-05-24 12:55:00,13,450.0,-188.81,44.16,3.0,247.28,0.02,116.25,71.48,97.02
2026-05-24 13:00:00,13,450.0,-188.81,44.78,1.0,222.26,0.01,104.49,68.43,96.9
2026-05-24 13:05:00,13,450.0,-188.81,43.86,2.0,214.37,0.01,100.78,68.09,96.79
2026-05-24 13:10:00,13,450.0,-188.81,45.0,0.0,266.71,0.0,125.38,72.38,96.66
2026-05-24 13:15:00,13,450.0,-188.81,44.59,1.0,285.28,0.0,134.12,74.77,96.53
2026-05-24 13:20:00,13,450.0,-188.81,43.93,1.0,270.85,0.0,127.33,73.17,96.41
2026-05-24 13:25:00,13,450.0,-188.81,45.21,3.0,272.95,0.01,128.32,74.12,96.28
2026-05-24 13:30:00,13,450.0,-188.81,44.42,2.0,242.79,0.01,114.14,70.67,96.16
2026-05-24 13:35:00,13,450.0,-188.81,44.26,1.0,199.39,0.01,93.74,66.51,96.05
